sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:20:47_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
914,771121190,118.41297149658203,54.91519927978516,135.10160827636719,-5.05088853836060,2.29489755630493,-4.90935611724854,-74.15553283691406,-44.88047409057617,3.88232445716858
915,771129523,117.34297943115234,55.01884841918945,134.56431579589844,-5.08336210250854,2.86068177223206,-3.90080261230469,-76.06576538085938,-38.31536865234375,5.67635583877563
916,771137856,116.26670837402344,55.06748962402344,134.05441284179688,-5.45724439620972,3.77383136749268,-2.99494791030884,-79.46327972412109,-33.70488357543945,9.96505355834961
917,771146189,115.08292388916016,54.94812393188477,133.48937988281250,-6.04545164108276,4.74924421310425,-2.35816550254822,-83.41402435302734,-29.87804794311523,14.79204368591309
918,771154522,113.92536926269531,54.78039169311523,133.01210021972656,-6.34939336776733,5.46506261825562,-2.31679582595825,-89.16899871826172,-22.59580993652344,17.25669860839844
919,771162855,112.86898040771484,54.68608474731445,132.70381164550781,-6.47372579574585,5.61172819137573,-2.54859542846680,-97.02032470703125,-14.89056682586670,18.23524093627930
920,771171188,111.78710937500000,54.57411193847656,132.46435546875000,-6.33103036880493,5.57328510284424,-2.88462185859680,-106.85340881347656,-10.06248950958252,18.11339569091797
921,771179521,110.57656860351562,54.36197662353516,132.19779968261719,-6.58346319198608,5.21141862869263,-3.70328927040100,-116.50736236572266,-8.53057956695557,15.83593845367432
922,771187854,109.34996032714844,54.18782424926758,131.99475097656250,-6.75427532196045,5.17173194885254,-4.24142169952393,-124.87144470214844,-6.57276821136475,10.06909656524658
923,771196187,108.27839660644531,54.14741897583008,131.96263122558594,-6.82620620727539,5.58119869232178,-4.69779109954834,-125.92166900634766,-0.35095831751823,4.68283367156982
924,771204520,107.29607391357422,54.11851882934570,132.00575256347656,-6.62295627593994,6.13900232315063,-4.29464435577393,-122.53520965576172,4.16503238677979,1.74153470993042
925,771212853,106.31691741943359,53.97272109985352,132.07418823242188,-6.53947210311890,6.25717782974243,-4.29889440536499,-121.87020874023438,9.74777793884277,1.14999175071716
926,771221186,105.34417724609375,53.81368637084961,132.17234802246094,-6.78257417678833,6.31149005889893,-4.53241777420044,-124.21424865722656,11.86088371276855,2.38738155364990
927,771229519,104.44779205322266,53.74916458129883,132.36337280273438,-6.85378885269165,5.91548538208008,-4.89241361618042,-126.52155303955078,15.30003929138184,3.36516952514648
928,771237852,103.62884521484375,53.66764450073242,132.64738464355469,-6.82914161682129,5.85864973068237,-4.66416025161743,-126.20512390136719,22.16408920288086,3.96040248870850
929,771246185,102.82820129394531,53.46514892578125,133.00720214843750,-7.07346820831299,6.16511917114258,-4.35042333602905,-128.97404479980469,30.83992004394531,3.89888024330139
930,771254518,102.05267333984375,53.25678634643555,133.43382263183594,-7.50678396224976,6.58215141296387,-4.26640796661377,-132.55516052246094,35.40525054931641,4.14829397201538
931,771262851,101.31009674072266,53.15270233154297,133.92214965820312,-7.73349905014038,6.94646787643433,-4.10294818878174,-136.49314880371094,37.12549209594727,4.49255990982056
932,771271184,100.48583984375000,53.03984832763672,134.36233520507812,-7.84579133987427,6.80368757247925,-4.01355361938477,-141.61080932617188,33.92638397216797,6.66512823104858
933,771279517,99.54682159423828,52.80023956298828,134.71542358398438,-7.74635076522827,6.43162155151367,-4.32187652587891,-144.98431396484375,30.77325630187988,10.39858150482178
934,771287850,98.63105010986328,52.53138351440430,135.09890747070312,-8.12199306488037,6.90876436233521,-4.73248434066772,-145.21275329589844,33.16580963134766,14.20572853088379
935,771296183,97.75155639648438,52.35328674316406,135.57186889648438,-9.03025245666504,7.16056299209595,-4.71691274642944,-150.99087524414062,37.50994873046875,15.58909606933594
936,771304516,96.85592651367188,52.14543151855469,136.07640075683594,-9.09046268463135,6.43053436279297,-5.00608873367310,-155.80947875976562,40.16150665283203,19.39502334594727
937,771312849,96.00568389892578,51.81283950805664,136.63922119140625,-8.74905967712402,6.68105936050415,-5.38375377655029,-154.11323547363281,46.70465469360352,22.05057907104492
938,771321182,95.24636077880859,51.45310592651367,137.27885437011719,-9.57258224487305,7.52864789962769,-5.01990270614624,-150.49731445312500,52.29018783569336,25.69050216674805
939,771329515,94.51078796386719,51.18208312988281,137.94175720214844,-10.08958148956299,7.24084138870239,-4.92716741561890,-150.82771301269531,52.52656555175781,27.54068756103516
940,771337848,93.81500244140625,50.90386581420898,138.66775512695312,-9.83345031738281,7.18069887161255,-5.10767745971680,-151.70285034179688,57.27944564819336,28.68917846679688
941,771346181,93.16934967041016,50.52992248535156,139.46995544433594,-9.42751407623291,7.16410875320435,-5.45959615707397,-151.31124877929688,64.49790954589844,28.87030220031738
942,771354514,92.59554290771484,50.12149810791016,140.31422424316406,-9.75364685058594,7.69179201126099,-5.86837720870972,-146.49462890625000,67.69136047363281,33.84955978393555
943,771362847,92.12189483642578,49.78925323486328,141.25430297851562,-9.63356113433838,7.70020151138306,-5.69465541839600,-143.65937805175781,74.38372039794922,36.21702194213867
944,771371180,91.75171661376953,49.43943405151367,142.31417846679688,-9.40754413604736,8.04986095428467,-5.87901926040649,-141.76016235351562,84.00157165527344,38.53231048583984
945,771379513,91.46041107177734,48.99343872070312,143.45783996582031,-9.26717472076416,8.36748790740967,-5.42269611358643,-138.66531372070312,91.82616424560547,39.48971176147461
946,771387846,91.25715637207031,48.56235122680664,144.65538024902344,-9.19879913330078,8.02105808258057,-4.63035678863525,-132.62019348144531,96.23423767089844,38.22079849243164
947,771396179,91.11685180664062,48.22301101684570,145.84620666503906,-8.94667243957520,7.98068189620972,-3.45847725868225,-124.14423370361328,95.93612670898438,38.11159133911133
948,771404512,91.02934265136719,47.88610458374023,147.02888488769531,-8.31335258483887,7.55917787551880,-2.44040751457214,-116.51721954345703,95.82946014404297,38.00944137573242
949,771412845,90.93741607666016,47.49812316894531,148.17634582519531,-7.76017951965332,7.59483909606934,-1.78350043296814,-112.95140838623047,93.96289825439453,33.98310470581055
950,771421178,90.81587219238281,47.17383193969727,149.25662231445312,-8.04641532897949,7.33027315139771,-1.39743947982788,-110.04031372070312,88.86773681640625,26.81372642517090
951,771429511,90.72328948974609,46.94998168945312,150.29161071777344,-8.32978057861328,7.40708017349243,-0.75752389431000,-102.49201965332031,85.17918395996094,25.08870315551758
952,771437844,90.64442443847656,46.68512725830078,151.25469970703125,-8.38937854766846,6.82296991348267,-0.01530432142317,-93.72437286376953,80.08386993408203,20.37611961364746
953,771446177,90.63639831542969,46.52313232421875,152.26951599121094,-8.17122936248779,6.59782600402832,-0.00427225092426,-89.90653228759766,84.10117340087891,17.86701774597168
954,771454510,90.63666534423828,46.32856750488281,153.27720642089844,-8.07242870330811,6.00041961669922,0.07779991626740,-87.33367919921875,84.47003936767578,12.33897304534912
955,771462843,90.65724182128906,46.23065567016602,154.28933715820312,-7.62717771530151,6.08305025100708,-0.51006305217743,-85.77067565917969,84.29259490966797,10.16535758972168
956,771471176,90.66969299316406,46.06833648681641,155.22209167480469,-8.08516502380371,5.98234701156616,-0.18468374013901,-78.79177093505859,78.81803894042969,8.91040802001953
957,771479509,90.68530273437500,45.97088623046875,156.07551574707031,-7.87167787551880,6.58983230590820,0.41387337446213,-72.27862548828125,71.47283172607422,10.21752166748047
958,771487842,90.62677001953125,45.80978393554688,156.81745910644531,-8.32429218292236,6.70658874511719,0.19178144633770,-70.34191131591797,63.42318344116211,9.35443115234375
959,771496175,90.57926177978516,45.72753906250000,157.54623413085938,-8.09522342681885,7.24730205535889,-0.55910718441010,-68.82313537597656,61.32440185546875,8.58863067626953
960,771504508,90.51139068603516,45.55762863159180,158.21752929687500,-8.69773292541504,7.27715158462524,-0.96326768398285,-65.02232360839844,57.87671661376953,10.93585300445557
961,771512841,90.45412445068359,45.41774749755859,158.80781555175781,-8.54395103454590,6.87735652923584,-0.79299604892731,-57.84317016601562,50.02096557617188,15.73113346099854
962,771521174,90.36185455322266,45.21413803100586,159.26350402832031,-8.67224693298340,6.67683315277100,-0.83176624774933,-49.21455383300781,40.00839233398438,15.61694240570068
963,771529507,90.30931854248047,45.07051467895508,159.72421264648438,-8.52540874481201,6.94010829925537,-1.20347297191620,-45.95099258422852,39.31717681884766,16.37058639526367
964,771537840,90.28424072265625,44.86705398559570,160.13327026367188,-8.06914615631104,6.79310369491577,-1.46248674392700,-36.99219512939453,36.20408248901367,16.07951736450195
965,771546173,90.27558898925781,44.71963119506836,160.46545410156250,-7.80221033096313,6.94265508651733,-1.44390392303467,-29.57844924926758,28.59584617614746,16.91793823242188
966,771554506,90.21081542968750,44.50978088378906,160.69425964355469,-7.54648017883301,7.07936143875122,-1.20070636272430,-26.44972801208496,20.90361213684082,17.24991607666016
967,771562839,90.14227294921875,44.35020446777344,160.84608459472656,-7.50249576568604,6.98011636734009,-1.18406534194946,-21.43559837341309,13.29155921936035,18.47591209411621
968,771571172,90.03543090820312,44.11087036132812,160.87091064453125,-7.33064794540405,6.65037679672241,-1.18170607089996,-14.39442729949951,3.33477044105530,21.11587524414062
969,771579505,89.90827941894531,43.91487121582031,160.78533935546875,-7.24051141738892,6.54278278350830,-1.20384025573730,-8.57831478118896,-7.17703628540039,22.88270950317383
970,771587838,89.76820373535156,43.66306304931641,160.65153503417969,-7.32270050048828,6.55934476852417,-1.56665956974030,-5.33102989196777,-10.64572906494141,22.84232521057129
971,771596171,89.66309356689453,43.45965576171875,160.52174377441406,-7.39492750167847,6.78520488739014,-1.83597064018250,-2.33700561523438,-11.18880367279053,23.71843719482422
972,771604504,89.55126953125000,43.17832565307617,160.34384155273438,-7.42567110061646,6.91242074966431,-1.73601675033569,1.38710165023804,-14.90831756591797,26.57016754150391
973,771612837,89.41953277587891,42.92773437500000,160.10968017578125,-7.43030691146851,6.96366453170776,-1.23748421669006,2.92042279243469,-20.58259773254395,29.25094032287598
974,771621170,89.24581909179688,42.62955474853516,159.83297729492188,-7.30282926559448,7.21931982040405,-0.96555912494659,1.67745268344879,-24.09376525878906,28.65865135192871
975,771629503,89.04476165771484,42.39782333374023,159.53398132324219,-7.30695247650146,7.43471527099609,-0.82339018583298,-0.33433020114899,-26.63897705078125,26.77510452270508
976,771637836,88.80632019042969,42.12877273559570,159.20816040039062,-7.22663545608521,7.54141187667847,-0.95543044805527,-2.49741697311401,-28.94671058654785,25.10663223266602
977,771646169,88.55223083496094,41.91321182250977,158.85722351074219,-7.20288467407227,7.74270534515381,-1.05467152595520,-2.75727367401123,-31.65345382690430,24.50308609008789
978,771654502,88.27427673339844,41.65655899047852,158.49223327636719,-7.21470212936401,8.23548412322998,-0.85587286949158,-4.51779460906982,-33.01039505004883,23.43136215209961
979,771662835,87.94345092773438,41.47961807250977,158.10188293457031,-7.09659910202026,8.56159687042236,-0.81495946645737,-9.07472801208496,-35.50901794433594,19.42959213256836
980,771671168,87.56071472167969,41.29794692993164,157.69793701171875,-6.99816560745239,8.21131134033203,-1.40049147605896,-14.39017772674561,-36.80146789550781,14.01640224456787
981,771679501,87.14426422119141,41.15931320190430,157.26325988769531,-6.99888324737549,8.31128787994385,-1.63632607460022,-16.04952430725098,-39.73584365844727,14.17272758483887
982,771687834,86.68296051025391,40.95418167114258,156.79956054687500,-6.79428386688232,8.14945602416992,-2.14264559745789,-19.56015968322754,-42.96022415161133,16.10406303405762
983,771696167,86.17352294921875,40.79377365112305,156.28466796875000,-6.22875452041626,7.48666667938232,-2.88332152366638,-21.15545654296875,-47.61106109619141,15.66545009613037
984,771704500,85.65551757812500,40.56365966796875,155.75335693359375,-6.08024024963379,7.31167554855347,-2.88682317733765,-21.71413230895996,-50.13333511352539,17.99976348876953
985,771712833,85.10011291503906,40.36749267578125,155.21533203125000,-5.57974910736084,7.12911939620972,-3.17335104942322,-25.20367622375488,-50.63768768310547,18.87029457092285
986,771721166,84.56163024902344,40.11050415039062,154.69084167480469,-5.16739177703857,6.60665750503540,-3.33937835693359,-25.46343994140625,-50.82082748413086,20.39983558654785
987,771729499,84.00656890869141,39.88732910156250,154.16532897949219,-5.26405811309814,6.61663389205933,-3.09859108924866,-26.53006935119629,-50.51869964599609,21.20079040527344
988,771737832,83.45890045166016,39.61587905883789,153.66183471679688,-5.41398811340332,6.00610017776489,-3.22022676467896,-29.01637458801270,-50.15372085571289,21.43711090087891
989,771746165,82.89855194091797,39.37790679931641,153.12557983398438,-5.76638126373291,5.58879804611206,-3.11396503448486,-26.77005004882812,-52.47868347167969,21.82140541076660
990,771754498,82.37456512451172,39.12050628662109,152.60427856445312,-5.80290508270264,5.33273983001709,-3.16311430931091,-25.63528442382812,-52.68062591552734,18.77898406982422
991,771762831,81.82607269287109,38.92089843750000,152.05648803710938,-6.09350442886353,5.07119560241699,-3.01421236991882,-24.88930511474609,-53.65987396240234,16.07215309143066
992,771771164,81.31370544433594,38.71020507812500,151.51994323730469,-6.52944755554199,4.81763887405396,-2.94721627235413,-23.85705757141113,-54.25689697265625,12.31771945953369
993,771779497,80.76255035400391,38.56416320800781,150.94770812988281,-6.85654449462891,4.44188976287842,-2.98720049858093,-23.71894645690918,-55.49545669555664,8.32068347930908
994,771787830,80.25414276123047,38.40512847900391,150.40029907226562,-6.74000453948975,4.19769191741943,-3.50097560882568,-23.22334671020508,-55.05061721801758,5.43411540985107
995,771796163,79.74070739746094,38.28181457519531,149.85113525390625,-6.53360986709595,4.30256652832031,-4.09126806259155,-21.18651580810547,-53.25130462646484,4.95914793014526
996,771804496,79.31441497802734,38.12788772583008,149.35160827636719,-6.32904338836670,4.67593193054199,-4.62746191024780,-17.60455513000488,-51.19304656982422,5.13821601867676
997,771812829,78.90592193603516,37.99150848388672,148.84049987792969,-6.00378847122192,5.16795301437378,-4.92196178436279,-11.66211223602295,-50.29533386230469,6.31465435028076
998,771821162,78.54170227050781,37.84282684326172,148.31689453125000,-6.13578844070435,5.20220327377319,-4.84802675247192,-5.55086183547974,-51.88182449340820,7.16895484924316
999,771829495,78.27478027343750,37.63653564453125,147.78248596191406,-6.21613550186157,5.61345863342285,-4.56541919708252,3.15739893913269,-56.57239151000977,9.97454452514648
1000,771837828,78.08609771728516,37.40359115600586,147.22819519042969,-6.84138965606689,6.19793319702148,-4.08441877365112,13.31905078887939,-59.68767929077148,12.77195549011230
1001,771846161,77.85829162597656,37.16870880126953,146.58514404296875,-7.81549882888794,6.63064193725586,-3.55413556098938,18.95575523376465,-65.70103454589844,14.13956737518311
1002,771854494,77.59627532958984,36.92295074462891,145.86878967285156,-8.13959884643555,6.39508342742920,-3.84464120864868,19.89133453369141,-73.09545898437500,13.59583663940430
1003,771862827,77.42835235595703,36.66400909423828,145.16241455078125,-8.02850723266602,6.28199529647827,-4.45889949798584,25.58805274963379,-75.66590118408203,12.33342838287354
1004,771871160,77.30141448974609,36.43157577514648,144.47312927246094,-8.33071231842041,6.93768930435181,-4.52744436264038,28.56820487976074,-74.01525115966797,9.79317092895508
1005,771879493,77.08107757568359,36.21656799316406,143.75326538085938,-9.02779197692871,7.49867439270020,-4.67964458465576,24.27422714233398,-73.36799621582031,9.09443378448486
1006,771887826,76.86704254150391,35.98556900024414,143.01864624023438,-10.13319587707520,7.68719196319580,-5.71940755844116,25.80307960510254,-75.42574310302734,10.31514167785645
1007,771896159,76.77570343017578,35.74827194213867,142.28720092773438,-11.07883453369141,8.74122810363770,-5.52877855300903,34.47617340087891,-79.24877929687500,9.19613647460938
1008,771904492,76.68231964111328,35.55900192260742,141.52268981933594,-11.06583309173584,9.81110858917236,-5.09817695617676,35.69203567504883,-81.77515411376953,3.24156832695007
1009,771912825,76.50482177734375,35.40734100341797,140.71417236328125,-11.14203262329102,10.42815971374512,-5.14997529983521,34.56329345703125,-80.85390472412109,-1.25150740146637
1010,771921158,76.37635803222656,35.22978973388672,139.84706115722656,-11.84311294555664,10.66590976715088,-5.21546125411987,44.28708648681641,-87.31658935546875,0.16968291997910
1011,771929491,76.36881256103516,35.04346084594727,138.96363830566406,-12.60821819305420,10.86977386474609,-4.33739805221558,52.97563934326172,-94.04595947265625,0.24711588025093
1012,771937824,76.36731719970703,34.88468551635742,138.00390625000000,-12.90127182006836,10.48071479797363,-4.95535564422607,58.16429519653320,-101.19809722900391,-4.21301603317261
1013,771946157,76.28784179687500,34.77708435058594,136.97357177734375,-13.42207050323486,10.90263843536377,-4.74494552612305,60.62844085693359,-101.44699096679688,-12.07686519622803
1014,771954490,76.19937133789062,34.72328948974609,135.86619567871094,-14.21299266815186,9.96761226654053,-5.39159679412842,64.67736053466797,-107.37260437011719,-20.33025550842285
1015,771962823,76.25788116455078,34.73010253906250,134.73249816894531,-14.35937118530273,9.92650222778320,-5.51647090911865,76.43268585205078,-113.90656280517578,-26.88829040527344
1016,771971156,76.34052276611328,34.75845336914062,133.46795654296875,-14.59153175354004,9.43897056579590,-5.06965112686157,87.84294891357422,-126.37812805175781,-31.45158386230469
1017,771979489,76.38701629638672,34.76507568359375,132.01454162597656,-14.50232791900635,7.75136327743530,-5.60250091552734,104.56912994384766,-138.84286499023438,-35.19006347656250
1018,771987822,76.48694610595703,34.82561874389648,130.53672790527344,-13.76871681213379,7.22087097167969,-5.45202064514160,112.73709869384766,-139.64872741699219,-41.85317230224609
1019,771996155,76.63710784912109,35.05106735229492,129.02684020996094,-14.45024204254150,4.50135993957520,-5.34084320068359,113.06014251708984,-144.75386047363281,-57.91701889038086
1020,772004488,76.84761047363281,35.43558502197266,127.53430175781250,-12.26124572753906,2.91990995407104,-7.35040760040283,119.63187408447266,-138.84599304199219,-74.41364288330078
1021,772012821,77.06047821044922,35.80707550048828,125.99461364746094,-12.46911144256592,2.40257239341736,-6.25267982482910,132.70439147949219,-136.03688049316406,-77.96783447265625
1022,772021154,77.35831451416016,36.20362472534180,124.38737487792969,-11.79398632049561,2.10473442077637,-5.42953395843506,148.66719055175781,-141.40524291992188,-81.58441925048828
1023,772029487,77.86180877685547,36.67068099975586,122.89681243896484,-10.71572971343994,3.03848958015442,-3.33716297149658,157.84632873535156,-136.04487609863281,-79.76761627197266
1024,772037820,78.39352416992188,37.14604187011719,121.37582397460938,-10.18359279632568,2.63958764076233,-2.20052051544189,164.62223815917969,-138.83822631835938,-78.96171569824219
1025,772046153,78.91468811035156,37.54134750366211,119.76186370849609,-7.65313816070557,3.70345616340637,-2.08006238937378,179.57015991210938,-141.42189025878906,-77.43984222412109
1026,772054486,79.49506378173828,37.92311096191406,118.19713592529297,-6.63467407226562,6.63983249664307,0.48255965113640,184.10404968261719,-137.07955932617188,-73.44985198974609
1027,772062819,80.18217468261719,38.39494323730469,116.70944976806641,-6.52385473251343,7.64258909225464,2.62748360633850,184.69020080566406,-135.65469360351562,-72.13979339599609
1028,772071152,80.89836883544922,38.92853927612305,115.29808807373047,-4.73546504974365,8.77180290222168,3.17114472389221,184.13580322265625,-127.01698303222656,-76.33742523193359
1029,772079485,81.51060485839844,39.47734069824219,113.94615936279297,-4.09392690658569,8.64910125732422,3.46642899513245,175.56062316894531,-113.95224761962891,-84.94048309326172
1030,772087818,82.14690399169922,40.10206985473633,112.68917846679688,-2.56588506698608,9.54723930358887,3.69166517257690,172.43817138671875,-103.85925292968750,-91.31794738769531
1031,772096151,82.88323974609375,40.82945251464844,111.69049835205078,-1.70697355270386,13.42393684387207,3.67615079879761,159.55693054199219,-85.32273864746094,-89.50571441650391
1032,772104484,83.52081298828125,41.47037506103516,110.83711242675781,-5.07453775405884,16.65381050109863,4.30017280578613,137.81414794921875,-73.23891448974609,-77.26317596435547
1033,772112817,83.90240478515625,41.99702453613281,109.98846435546875,-6.93382501602173,14.68730258941650,3.72993659973145,113.12886047363281,-68.40002441406250,-71.77909088134766
1034,772121150,84.25728607177734,42.51232147216797,109.25124359130859,-6.67050838470459,14.49718761444092,2.96654510498047,101.62015533447266,-58.53573226928711,-68.89965057373047
1035,772129483,84.60710144042969,43.07523345947266,108.63840484619141,-7.59894752502441,16.05894088745117,4.05580377578735,86.58775329589844,-52.31576538085938,-64.69016265869141
1036,772137816,84.80403137207031,43.56720352172852,107.99336242675781,-8.65017604827881,16.88494110107422,5.49213647842407,71.75943756103516,-55.39665222167969,-56.87333297729492
1037,772146149,84.79326629638672,43.95552444458008,107.32337951660156,-9.16751956939697,15.25394248962402,5.05519294738770,53.86368560791016,-53.38455581665039,-52.30816268920898
1038,772154482,84.71441650390625,44.31122589111328,106.68612670898438,-8.85239219665527,13.67371559143066,4.79092216491699,43.33277511596680,-50.53274154663086,-48.16090011596680
1039,772162815,84.63637542724609,44.71926498413086,106.15460968017578,-8.86268043518066,12.01980209350586,4.94526195526123,31.04343986511230,-44.99164581298828,-46.36959457397461
1040,772171148,84.50971984863281,45.10954666137695,105.65286254882812,-9.41714572906494,10.72100353240967,5.00634956359863,23.44456863403320,-41.84683990478516,-44.48200988769531
1041,772179481,84.30752563476562,45.41780090332031,105.16145324707031,-10.09145450592041,9.76134586334229,5.03170776367188,17.16824913024902,-37.48681259155273,-41.49694061279297
1042,772187814,84.08272552490234,45.69471359252930,104.69038391113281,-11.66601085662842,9.29671859741211,5.11158800125122,12.92776870727539,-35.79728317260742,-37.69886016845703
1043,772196147,83.88017272949219,46.01255416870117,104.26540374755859,-11.84481906890869,8.25885677337646,3.85294985771179,8.98144626617432,-34.75511932373047,-35.61368560791016
1044,772204480,83.66982269287109,46.28942871093750,103.84643554687500,-11.83180618286133,8.23164939880371,3.32144379615784,8.08028125762939,-34.10223007202148,-30.71704483032227
1045,772212813,83.38798522949219,46.44070053100586,103.37409973144531,-11.89569854736328,7.63430261611938,3.35992884635925,6.74695396423340,-36.59830474853516,-23.08278083801270
1046,772221146,83.03768920898438,46.51562118530273,102.82710266113281,-11.69448375701904,6.89808511734009,2.97281646728516,5.10436248779297,-43.60343170166016,-14.90496158599854
1047,772229479,82.62554931640625,46.58854675292969,102.19836425781250,-10.63529396057129,6.04108095169067,3.02535223960876,2.78862833976746,-53.24601364135742,-8.92764472961426
1048,772237812,82.08854675292969,46.59172439575195,101.42910003662109,-8.95578002929688,5.40644168853760,2.68223381042480,0.37240672111511,-65.48189544677734,-2.43352770805359
1049,772246145,81.47921752929688,46.48803710937500,100.65645599365234,-7.17455863952637,4.75655841827393,2.05577111244202,-6.27434492111206,-64.68237304687500,2.56317472457886
1050,772254478,80.98632049560547,46.45893859863281,100.04914093017578,-5.34702301025391,3.40484070777893,1.33205640316010,-8.27932167053223,-52.62619781494141,2.22513937950134
1051,772262811,80.57720184326172,46.43209075927734,99.57555389404297,-3.20711612701416,2.08064651489258,0.64949238300323,-8.36266326904297,-38.94815826416016,-3.72750401496887
1052,772271144,80.24323272705078,46.54086685180664,99.21868896484375,-1.16997730731964,0.90941578149796,0.27264687418938,-10.86522197723389,-29.28097724914551,-11.42164039611816
1053,772279477,79.89279937744141,46.62854766845703,98.88573455810547,0.36622992157936,-0.18358951807022,0.39425045251846,-13.48748207092285,-25.01425933837891,-15.73733615875244
1054,772287810,79.52719116210938,46.75364303588867,98.52040100097656,0.73377931118011,-1.60876500606537,0.69964921474457,-13.66157150268555,-29.26795578002930,-13.95185470581055
1055,772296143,79.13333129882812,46.76441955566406,98.05575561523438,0.91730523109436,-2.81105327606201,0.78055143356323,-7.10105657577515,-37.07776641845703,-8.97935199737549
1056,772304476,78.77051544189453,46.77722930908203,97.51664733886719,1.42359483242035,-3.18963623046875,0.10906165838242,2.09322476387024,-45.44154357910156,-3.86295390129089
1057,772312809,78.41384887695312,46.67916488647461,96.91087341308594,1.99803948402405,-3.11333990097046,-0.45939013361931,9.67325210571289,-50.95232009887695,1.04587018489838
1058,772321142,78.09304809570312,46.58967208862305,96.27404785156250,2.26619291305542,-2.99364948272705,-0.86106115579605,15.68767738342285,-55.69690704345703,5.94688701629639
1059,772329475,77.79428863525391,46.40074539184570,95.63851165771484,2.64729022979736,-2.79311919212341,-1.34168374538422,19.01166152954102,-55.86030197143555,10.56928539276123
1060,772337808,77.56401824951172,46.21709060668945,95.05323791503906,2.70854306221008,-2.13248944282532,-1.54241120815277,21.89878273010254,-54.21582031250000,17.19701766967773
1061,772346141,77.34530639648438,45.87728118896484,94.43818664550781,2.34166717529297,-1.15028202533722,-1.03398764133453,26.43459701538086,-58.64392852783203,28.04179382324219
1062,772354474,77.13298034667969,45.45954895019531,93.75753021240234,1.99916601181030,0.23560993373394,-0.27499833703041,31.70428085327148,-68.75965118408203,42.12744522094727
1063,772362807,76.91939544677734,44.78773117065430,92.93554687500000,1.76108300685883,2.22259736061096,0.10531915724277,43.81601333618164,-85.70339965820312,62.30114746093750
1064,772371140,76.62852478027344,43.96628570556641,91.91191864013672,1.50520253181458,4.24792289733887,0.88575428724289,49.89638900756836,-109.89126586914062,81.38716888427734
1065,772379473,76.24386596679688,42.99855804443359,90.83554077148438,2.15906143188477,4.27116298675537,0.45089638233185,42.27334594726562,-118.12682342529297,90.27061462402344
1066,772387806,75.87217712402344,42.16146087646484,89.84906005859375,3.63715291023254,3.80978560447693,-1.03581154346466,34.55021667480469,-110.49150848388672,81.47060394287109
1067,772396139,75.44675445556641,41.54114532470703,89.03942871093750,5.82277727127075,1.73538100719452,-1.08471012115479,13.31909465789795,-88.33559417724609,53.55762481689453
1068,772404472,75.09679412841797,41.12002563476562,88.35256195068359,3.93169307708740,-0.10759885609150,0.59254324436188,11.43887710571289,-74.24751281738281,37.50247192382812
1069,772412805,74.80670166015625,40.75521469116211,87.70840454101562,0.30578446388245,-0.94938838481903,1.58817672729492,15.38137149810791,-67.53994750976562,26.48119735717773
1070,772421138,74.62024688720703,40.49378967285156,87.06201934814453,-3.12027025222778,-0.35450640320778,2.34119057655334,27.35223770141602,-66.46390533447266,18.87022209167480
1071,772429471,74.54300689697266,40.28541183471680,86.43534851074219,-6.49455261230469,0.54423260688782,2.70655393600464,39.00413513183594,-61.64635848999023,8.24075222015381
1072,772437804,74.50008392333984,40.21413421630859,85.83242034912109,-9.85631561279297,2.20320773124695,1.36377465724945,41.05992126464844,-56.71223831176758,-2.10968685150146
1073,772446137,74.52486419677734,40.19187927246094,85.27075958251953,-12.18947315216064,4.02047586441040,-1.88310790061951,46.02349090576172,-50.10482406616211,-11.81001758575439
1074,772454470,74.67008972167969,40.17924499511719,84.75451660156250,-15.28240585327148,6.23809576034546,-1.28791928291321,56.88971328735352,-47.38790512084961,-6.23959302902222
1075,772462803,74.79334259033203,40.16230392456055,84.22873687744141,-16.28282165527344,6.02751064300537,-0.44597837328911,55.03595352172852,-46.82579803466797,-11.36815071105957
1076,772471136,74.98157501220703,40.25787353515625,83.69500732421875,-16.16351699829102,5.40460681915283,1.50998580455780,63.33306503295898,-45.81504440307617,-18.31654739379883
1077,772479469,75.27606964111328,40.39424514770508,83.25260925292969,-15.02785205841064,4.96167230606079,0.60192644596100,69.24213409423828,-34.69915390014648,-26.83756256103516
1078,772487802,75.76695251464844,40.60315704345703,82.90787506103516,-16.11170768737793,5.55908203125000,-0.29111433029175,85.21667480468750,-25.80906105041504,-25.95255279541016
1079,772496135,76.39902496337891,40.73086547851562,82.61197662353516,-18.60168457031250,7.55000638961792,0.26088935136795,98.53598785400391,-22.23826789855957,-21.98998641967773
1080,772504468,77.04826354980469,40.94327163696289,82.34944915771484,-18.87624168395996,8.80868911743164,0.44929954409599,97.92581939697266,-19.05349159240723,-23.39824485778809
1081,772512801,77.73008728027344,41.12874984741211,82.14234161376953,-17.07607269287109,9.46188163757324,-0.04794820398092,97.68325805664062,-13.21328735351562,-26.44933319091797
1082,772521134,78.54074859619141,41.39178848266602,82.06604766845703,-15.32341670989990,11.13971042633057,0.04787093400955,102.62453460693359,-1.93349635601044,-24.85259437561035
