sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:16:03_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
166,480588002,76.33638000488281,69.82833099365234,-118.78611755371094,-8.70673084259033,8.60044479370117,-11.65632820129395,312.27996826171875,-240.43086242675781,20.82892417907715
167,480596335,74.09875488281250,69.16891479492188,-124.24264526367188,-6.65703248977661,9.08096218109131,-9.93859672546387,339.06192016601562,-260.44497680664062,17.94123458862305
168,480604668,71.86203765869141,68.41049957275391,-129.79531860351562,-3.38111972808838,9.80665302276611,-8.67535781860352,352.95883178710938,-256.93395996093750,15.36351490020752
169,480613001,70.64165496826172,67.73524475097656,-134.34362792968750,-1.11085188388824,7.88197278976440,-7.58143949508667,353.66012573242188,-238.58883666992188,12.13056850433350
170,480621334,69.39038848876953,67.07427215576172,-138.75561523437500,0.17919120192528,6.45946884155273,-6.92444181442261,338.80056762695312,-218.13491821289062,3.89196085929871
171,480629667,68.40743255615234,66.50489807128906,-142.61306762695312,0.61366283893585,6.51808071136475,-5.74244499206543,307.63201904296875,-194.55831909179688,-2.90631222724915
172,480638000,68.31877899169922,66.15601348876953,-145.51608276367188,2.15173172950745,6.48259735107422,-6.38532400131226,302.01397705078125,-165.37120056152344,-9.84025096893311
173,480646333,68.69159698486328,65.95178985595703,-147.87515258789062,2.28316354751587,7.01324081420898,-6.01772546768188,296.80822753906250,-135.95932006835938,-16.72361183166504
174,480654666,68.71687316894531,65.67319488525391,-150.42132568359375,1.85006511211395,6.46205854415894,-4.60703182220459,281.89923095703125,-128.72935485839844,-15.52900028228760
175,480662999,69.09992218017578,65.48469543457031,-152.56454467773438,1.46789920330048,4.64756441116333,-1.58640277385712,273.43716430664062,-127.33032989501953,-14.18822193145752
176,480671332,69.18359375000000,65.22179412841797,-154.96397399902344,0.92604386806488,2.37889575958252,0.46991950273514,271.89556884765625,-123.40872192382812,-14.54254055023193
177,480679665,69.76120758056641,65.06838226318359,-156.90682983398438,0.54714983701706,1.25487196445465,0.27195349335670,274.47183227539062,-117.33829498291016,-13.28744411468506
178,480687998,70.21456909179688,64.74395751953125,-158.93460083007812,-0.29485291242599,1.33597230911255,-1.25435137748718,274.91860961914062,-110.28263092041016,-0.06315678358078
179,480696331,71.10667419433594,64.32760620117188,-160.67915344238281,-3.59574460983276,2.44592452049255,-0.11017769575119,290.00070190429688,-119.65181732177734,22.34900856018066
180,480704664,71.85702514648438,63.68346023559570,-162.69332885742188,-4.51767921447754,5.10900354385376,0.83697170019150,307.45370483398438,-125.01917266845703,38.27165985107422
181,480712997,72.97259521484375,63.03934097290039,-164.28887939453125,-4.98911046981812,7.32201910018921,0.00811566412449,299.13656616210938,-122.21702575683594,53.86182785034180
182,480721330,73.80094146728516,62.18431091308594,-166.03170776367188,-5.96772098541260,8.46169471740723,-0.48895615339279,285.26235961914062,-121.57093811035156,69.38698577880859
183,480729663,74.83451843261719,61.36714553833008,-167.47459411621094,-7.01801490783691,8.23562526702881,-0.56055063009262,270.64764404296875,-121.26165008544922,78.80227661132812
184,480737996,75.56912994384766,60.43920898437500,-169.05700683593750,-7.50521326065063,5.82101297378540,-0.60961002111435,254.24412536621094,-117.77843475341797,82.59723663330078
185,480746329,76.60644531250000,59.65579605102539,-170.25971984863281,-8.28249931335449,3.97576856613159,-0.57032322883606,243.49566650390625,-107.48345947265625,80.93737030029297
186,480754662,77.47270965576172,58.86196899414062,-171.50683593750000,-9.29018592834473,3.84914374351501,-0.47283890843391,232.74023437500000,-95.98757171630859,74.14864349365234
187,480762995,78.50926971435547,58.25469589233398,-172.52311706542969,-10.00816249847412,4.62819671630859,-0.31872215867043,222.44612121582031,-91.41954803466797,65.92585754394531
188,480771328,79.24204254150391,57.59155654907227,-173.75419616699219,-9.95510387420654,5.25529432296753,-0.25375556945801,213.27551269531250,-92.42670440673828,61.36481857299805
189,480779661,80.10092163085938,57.05210113525391,-174.81396484375000,-9.68908214569092,5.32795810699463,-0.44795975089073,204.24092102050781,-92.31291198730469,59.95256805419922
190,480787994,80.71875762939453,56.42309951782227,-175.99957275390625,-9.53711986541748,5.21475744247437,-0.53811973333359,193.27163696289062,-89.63201904296875,59.79188156127930
191,480796327,81.38967895507812,55.89092254638672,-177.07290649414062,-10.25937747955322,4.73843860626221,-0.30405354499817,181.74526977539062,-93.11660766601562,61.01065063476562
192,480804660,81.79647827148438,55.28622817993164,-178.33789062500000,-10.70342636108398,3.89500689506531,-0.23063974082470,174.21688842773438,-95.60484313964844,57.55722045898438
193,480812993,82.30907440185547,54.85138320922852,-179.45787048339844,-11.25155544281006,4.01595115661621,-0.13899639248848,166.17384338378906,-94.97422027587891,50.72997283935547
194,480821326,82.50028991699219,54.34160995483398,179.20343017578125,-11.78823375701904,4.12801170349121,0.63988786935806,154.05969238281250,-100.49138641357422,46.60213470458984
195,480829659,82.83750152587891,54.01742935180664,178.06976318359375,-11.44083118438721,3.93293380737305,0.39163315296173,145.59104919433594,-94.71968841552734,38.74704360961914
196,480837992,82.98516082763672,53.63750076293945,176.85812377929688,-11.44527339935303,4.43555927276611,0.58048367500305,135.25941467285156,-90.96552276611328,32.86747360229492
197,480846325,83.22779846191406,53.39912414550781,175.81358337402344,-11.39661693572998,4.19140720367432,0.44746369123459,125.12303161621094,-87.52817535400391,30.27938652038574
198,480854658,83.42140960693359,53.10489273071289,174.79287719726562,-10.04760837554932,3.15183210372925,-0.12824946641922,121.54901123046875,-77.09237670898438,24.71727561950684
199,480862991,83.68404388427734,52.84345245361328,173.90498352050781,-10.63357734680176,4.34647703170776,-0.21151889860630,116.74790954589844,-67.41195678710938,22.28808021545410
200,480871324,83.95116424560547,52.69765472412109,173.10754394531250,-10.34096527099609,3.29537034034729,0.21423365175724,103.90750885009766,-68.79813385009766,22.43194389343262
201,480879657,84.28368377685547,52.58403778076172,172.40916442871094,-10.33446407318115,3.05205035209656,-0.41146847605705,102.41390228271484,-60.99652862548828,19.86190605163574
202,480887990,84.52446746826172,52.37903213500977,171.70776367187500,-10.02580451965332,2.83895039558411,-0.82255214452744,95.82283782958984,-53.66947937011719,17.55215454101562
203,480896323,84.71604919433594,52.16724014282227,171.03500366210938,-10.43004512786865,3.10172033309937,-0.48503613471985,87.01151275634766,-51.74312973022461,18.88757324218750
204,480904656,84.93618011474609,52.07300949096680,170.44468688964844,-10.72537326812744,2.35204792022705,-0.40452885627747,78.52865600585938,-52.84878921508789,19.11301040649414
205,480912989,85.17659759521484,52.00979614257812,169.89543151855469,-10.67548084259033,1.44124972820282,-0.50230252742767,77.16371154785156,-49.30925369262695,16.12558937072754
206,480921322,85.29666137695312,51.84333038330078,169.27301025390625,-11.21533870697021,1.31767928600311,-0.56577271223068,73.37611389160156,-47.87089157104492,14.04640579223633
207,480929655,85.39148712158203,51.69110107421875,168.64808654785156,-11.05363464355469,0.88224047422409,-0.59960442781448,70.45375823974609,-47.97031021118164,12.55682182312012
208,480937988,85.55676269531250,51.67550659179688,168.08729553222656,-11.35791015625000,1.16906213760376,-0.18108449876308,69.31986999511719,-49.67766189575195,10.98335456848145
209,480946321,85.67427825927734,51.68503189086914,167.50904846191406,-11.61090660095215,1.15776836872101,-0.17680300772190,65.39043426513672,-50.55117416381836,8.44747257232666
210,480954654,85.64176177978516,51.56420898437500,166.79882812500000,-11.30609416961670,0.81697469949722,0.00156661123037,63.08006286621094,-54.23248291015625,8.31231880187988
211,480962987,85.72547912597656,51.49951934814453,166.25454711914062,-10.71832561492920,0.96284079551697,-0.82508391141891,61.35073471069336,-41.38432693481445,2.69666719436646
212,480971320,85.86373138427734,51.55931091308594,165.78158569335938,-10.77895641326904,1.36359214782715,-0.90399038791656,58.27662277221680,-42.14948272705078,3.45724606513977
213,480979653,86.03720092773438,51.61230468750000,165.30352783203125,-10.60013771057129,1.79676985740662,-0.94322091341019,63.14811706542969,-42.44956970214844,4.69242334365845
214,480987986,86.04718017578125,51.48762130737305,164.63481140136719,-11.69900035858154,2.35442185401917,0.16955442726612,64.20974731445312,-51.25882339477539,9.24091529846191
215,480996319,85.97596740722656,51.34476852416992,163.84812927246094,-11.25150108337402,1.05327212810516,0.09775947034359,65.41803741455078,-60.27206420898438,10.91738986968994
216,481004652,86.07376098632812,51.34497070312500,163.19929504394531,-11.27325057983398,1.33745241165161,0.01684458740056,70.29154968261719,-55.54882049560547,10.29830265045166
217,481012985,86.14670562744141,51.33685302734375,162.52107238769531,-11.88485527038574,1.67783820629120,0.49827653169632,70.28443908691406,-57.60959243774414,11.58732509613037
218,481021318,86.17091369628906,51.19263839721680,161.80381774902344,-11.20304775238037,1.81281280517578,0.30187255144119,70.20668792724609,-55.41473007202148,11.30897045135498
219,481029651,86.13166809082031,51.02370452880859,161.04367065429688,-11.83515739440918,2.43286395072937,1.16144418716431,66.45656585693359,-58.91708374023438,14.18804264068604
220,481037984,86.16977691650391,51.01172256469727,160.37016296386719,-10.78412818908691,1.74633967876434,0.46030250191689,65.83261108398438,-57.26621627807617,12.24787616729736
221,481046317,86.25166320800781,51.00277328491211,159.75532531738281,-10.59008502960205,1.94880354404449,0.39011013507843,65.87692260742188,-52.58001327514648,12.48628997802734
222,481054650,86.18161010742188,50.84338378906250,158.99916076660156,-10.60995006561279,1.36931991577148,0.61677730083466,62.19461822509766,-58.93571472167969,12.85271930694580
223,481062983,86.06494140625000,50.69532012939453,158.18688964843750,-10.03460025787354,0.75732904672623,0.77783691883087,61.66862487792969,-63.19274520874023,11.26040458679199
224,481071316,86.12352752685547,50.75026321411133,157.56285095214844,-9.29561710357666,1.00237917900085,0.51610565185547,64.21938323974609,-52.46546554565430,3.94155502319336
225,481079649,86.10337066650391,50.78699493408203,156.91297912597656,-9.50444412231445,1.20881962776184,0.93339872360229,57.52412033081055,-53.71678924560547,4.22501420974731
226,481087982,86.01201629638672,50.69369125366211,156.18257141113281,-8.94422435760498,0.33286014199257,0.42628991603851,57.05701828002930,-56.76710128784180,4.82240629196167
227,481096315,85.92329406738281,50.58802795410156,155.41741943359375,-9.38414955139160,0.29703769087791,0.66262549161911,60.50867462158203,-59.53948211669922,6.15164279937744
228,481104648,85.90413665771484,50.59968185424805,154.69335937500000,-8.85041618347168,-0.62874716520309,0.07164172828197,64.82498931884766,-58.76573944091797,4.06864404678345
229,481112981,85.98963928222656,50.61341857910156,154.08163452148438,-8.58115863800049,-0.19408729672432,-0.07610027492046,67.13988494873047,-49.40042114257812,2.06411027908325
230,481121314,85.97931671142578,50.50924682617188,153.36839294433594,-9.31368350982666,-0.28829231858253,0.57438325881958,65.01741790771484,-55.80495834350586,6.09522867202759
231,481129647,85.98326110839844,50.40499877929688,152.61639404296875,-9.41917228698730,-0.62972956895828,0.77556669712067,70.21708679199219,-58.81013488769531,5.97094011306763
232,481137980,86.09191894531250,50.39573669433594,151.93284606933594,-9.00317382812500,-1.26861941814423,0.37938168644905,76.58438873291016,-54.59295654296875,2.26336836814880
233,481146313,86.28124237060547,50.40398025512695,151.31532287597656,-9.16522502899170,-1.00815057754517,0.24909567832947,80.18832397460938,-48.92294692993164,-1.03296625614166
234,481154646,86.38877868652344,50.33772659301758,150.58651733398438,-10.18213272094727,-0.78039425611496,0.86573821306229,80.41023254394531,-56.88158035278320,1.78636467456818
235,481162979,86.62691497802734,50.32406997680664,149.95950317382812,-9.28593540191650,-1.63756954669952,0.00523848086596,86.64737701416016,-48.70627593994141,-3.82170295715332
236,481171312,86.85301208496094,50.32817459106445,149.30918884277344,-10.65240097045898,0.17521519958973,0.92637467384338,87.63993835449219,-51.18267440795898,-1.58402431011200
237,481179645,87.08628082275391,50.34048080444336,148.70555114746094,-10.31943225860596,-0.35223814845085,-0.03046709299088,84.15905761718750,-47.33238601684570,-3.14503121376038
238,481187978,87.32821655273438,50.29333877563477,148.09408569335938,-11.29068088531494,1.71334290504456,0.80101650953293,85.65116882324219,-47.78992080688477,0.77737295627594
239,481196311,87.49371337890625,50.22864913940430,147.44473266601562,-11.59347724914551,2.27644944190979,0.95530754327774,79.93269348144531,-50.80514526367188,2.94248414039612
240,481204644,87.72926330566406,50.22126388549805,146.90081787109375,-9.96043109893799,1.24741768836975,0.47592267394066,78.82936096191406,-42.81200027465820,-0.85924839973450
241,481212977,88.07408905029297,50.26142883300781,146.48554992675781,-9.02124977111816,0.81758302450180,-0.22400394082069,80.06706237792969,-32.62210845947266,-6.55092239379883
242,481221310,88.46102142333984,50.31937789916992,146.14228820800781,-9.41160869598389,0.60043346881866,-0.52168214321136,78.26782226562500,-26.81441497802734,-10.33959484100342
243,481229643,88.85877227783203,50.41444015502930,145.83995056152344,-9.78150749206543,0.04081676155329,-0.92659145593643,75.82398223876953,-23.57486343383789,-14.52460956573486
244,481237976,89.26135253906250,50.52930068969727,145.53012084960938,-10.52780628204346,0.36561092734337,-0.93241316080093,77.31085205078125,-24.30624771118164,-15.18373584747314
245,481246309,89.65622711181641,50.66596221923828,145.24359130859375,-10.91950416564941,0.66113615036011,-1.02038848400116,74.22844696044922,-22.51162147521973,-17.90210914611816
246,481254642,90.06034088134766,50.78268051147461,144.94174194335938,-11.21499538421631,1.00249648094177,-0.78008574247360,76.68108367919922,-23.61954689025879,-16.66055679321289
247,481262975,90.51802825927734,50.90245819091797,144.65928649902344,-11.20021724700928,1.05974781513214,-0.92930513620377,81.44974517822266,-22.29496765136719,-15.77850914001465
248,481271308,91.01538848876953,51.01653671264648,144.40457153320312,-10.88752174377441,1.58222723007202,-1.04609000682831,83.57238769531250,-20.15951156616211,-16.03108215332031
249,481279641,91.49255371093750,51.09345245361328,144.03660583496094,-11.18923759460449,1.79887986183167,-0.18135780096054,91.82188415527344,-28.75046157836914,-10.30954647064209
250,481287974,91.98009490966797,51.17878341674805,143.67158508300781,-10.56344795227051,1.58105301856995,-0.51458460092545,92.75865173339844,-28.50831031799316,-12.00202178955078
251,481296307,92.45524597167969,51.27673721313477,143.31405639648438,-10.19752311706543,1.45269560813904,-0.45423057675362,90.67471313476562,-28.07108497619629,-12.52637004852295
252,481304640,92.93600463867188,51.36647415161133,142.96032714843750,-9.91927242279053,1.30622982978821,-0.70402586460114,90.97781372070312,-27.73625373840332,-12.11131668090820
253,481312973,93.44557952880859,51.45919036865234,142.62428283691406,-9.68934917449951,1.59536707401276,-0.53074884414673,92.86762237548828,-26.48411941528320,-11.63698768615723
