sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:21:33_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
165,810217740,84.32280731201172,3.95736885070801,79.82154846191406,-7.44195604324341,4.25124311447144,-2.17341279983521,-13.53711318969727,20.70412445068359,-23.61847686767578
166,810226073,84.20726776123047,4.14591312408447,80.00170898437500,-7.94057369232178,4.04781150817871,-2.16295433044434,-15.92380046844482,24.80563926696777,-22.16131019592285
167,810234406,84.05900573730469,4.34925985336304,80.12822723388672,-8.07252979278564,3.94618296623230,-2.46404290199280,-20.53672027587891,18.60805702209473,-21.63916015625000
168,810242739,83.91372680664062,4.48294353485107,80.24095916748047,-7.87924242019653,3.98329043388367,-2.60275816917419,-19.00769996643066,16.17756652832031,-16.34512138366699
169,810251072,83.77603912353516,4.64173603057861,80.31246948242188,-7.80009794235229,3.58279824256897,-2.13003182411194,-18.90518760681152,11.59663486480713,-16.88737487792969
170,810259405,83.63779449462891,4.74627447128296,80.34676361083984,-7.63266229629517,3.76197028160095,-1.92669069766998,-17.45979690551758,6.53763961791992,-13.82400894165039
171,810267738,83.49514007568359,4.85867500305176,80.35306549072266,-7.67796277999878,3.71013355255127,-1.38360953330994,-18.88141441345215,3.26775050163269,-12.14860725402832
172,810276071,83.32816314697266,4.92965364456177,80.33383178710938,-7.54058170318604,3.49682259559631,-1.44920015335083,-20.37288093566895,-0.22258782386780,-10.52929973602295
173,810284404,83.17877960205078,5.01180410385132,80.29637145996094,-7.32909202575684,3.30139613151550,-1.71931254863739,-19.16278648376465,-2.32677268981934,-9.11285686492920
174,810292737,83.05285644531250,5.04727315902710,80.25772857666016,-7.29624891281128,3.19053506851196,-1.98970282077789,-15.23711776733398,-2.99123072624207,-6.58268022537231
175,810301070,82.95113372802734,5.08629655838013,80.21470642089844,-7.54237937927246,3.05837535858154,-2.19052958488464,-13.36942672729492,-3.60510158538818,-4.06272554397583
176,810309403,82.86402893066406,5.07347059249878,80.16686248779297,-7.70926094055176,3.21183776855469,-2.17791342735291,-10.47560882568359,-4.77982187271118,-0.97877132892609
177,810317736,82.79418182373047,5.05541515350342,80.10869598388672,-8.04015541076660,3.53810119628906,-1.79864525794983,-9.42468166351318,-6.24925899505615,2.54937243461609
178,810326069,82.71537780761719,4.98822212219238,80.02555084228516,-8.35570430755615,3.77121472358704,-1.32599353790283,-9.11503219604492,-9.79104328155518,4.94404745101929
179,810334402,82.64270782470703,4.94078540802002,79.91245269775391,-8.24571990966797,3.93148016929626,-1.10400414466858,-9.16879558563232,-13.25816059112549,5.29757547378540
180,810342735,82.57703399658203,4.85717248916626,79.79258728027344,-7.91103649139404,4.23152828216553,-0.94665968418121,-7.18546056747437,-14.41784667968750,6.30767440795898
181,810351068,82.51591491699219,4.79280757904053,79.66246032714844,-7.75384712219238,4.34699869155884,-0.73077565431595,-7.55538225173950,-15.59643650054932,7.10207462310791
182,810359401,82.41714477539062,4.69779157638550,79.50858306884766,-7.53375244140625,4.26163625717163,-0.79630637168884,-10.85585594177246,-18.65175819396973,7.09213733673096
183,810367734,82.30838775634766,4.62102365493774,79.34541320800781,-7.26045083999634,4.26659727096558,-1.01047182083130,-12.90504741668701,-19.77735137939453,8.04142665863037
184,810376067,82.17755126953125,4.50989246368408,79.19340515136719,-7.28651285171509,4.19992399215698,-1.22683906555176,-14.78239250183105,-18.73403167724609,8.96064472198486
185,810384400,82.02922821044922,4.42927885055542,79.04676055908203,-7.39930868148804,3.95877051353455,-1.54824292659760,-17.84685707092285,-17.94257736206055,8.69028759002686
186,810392733,81.84578704833984,4.32561159133911,78.91953277587891,-7.39389562606812,3.84864830970764,-1.77065157890320,-21.37898635864258,-15.73350334167480,8.38406944274902
187,810401066,81.62525939941406,4.26301479339600,78.81491851806641,-7.32535839080811,3.60192918777466,-1.89777076244354,-26.99481773376465,-12.71263980865479,7.19477701187134
188,810409399,81.35655212402344,4.18546581268311,78.72789764404297,-7.18504333496094,3.50167918205261,-1.77483153343201,-32.00976181030273,-10.59359741210938,5.86419296264648
189,810417732,81.08055114746094,4.13809633255005,78.62908172607422,-7.13567447662354,3.37298798561096,-1.44897532463074,-33.79630279541016,-11.81086444854736,5.41010427474976
190,810426065,80.79589843750000,4.05407524108887,78.50217437744141,-7.16122150421143,3.36247944831848,-0.87269687652588,-33.60606765747070,-15.50718307495117,5.76744842529297
191,810434398,80.52799987792969,3.98035216331482,78.33462524414062,-7.16292762756348,3.33887696266174,-0.37514445185661,-32.24856567382812,-20.52686119079590,7.10873937606812
192,810442731,80.26672363281250,3.85801029205322,78.11184692382812,-7.17821788787842,3.31870460510254,-0.17691922187805,-30.06035232543945,-27.66487693786621,8.23113441467285
193,810451064,80.01816558837891,3.72773933410645,77.82488250732422,-7.24480009078979,3.41236114501953,-0.29804518818855,-28.92339515686035,-35.91563034057617,11.19547843933105
194,810459397,79.76092529296875,3.52296161651611,77.49106597900391,-7.47319507598877,3.27479290962219,-0.31495887041092,-28.86902809143066,-42.58948135375977,15.38121891021729
195,810467730,79.47875213623047,3.32473921775818,77.13906097412109,-7.58742904663086,3.05091905593872,-0.26348394155502,-32.59933471679688,-45.21761322021484,17.54771041870117
196,810476063,79.17683410644531,3.10052204132080,76.81963348388672,-7.31401491165161,2.66932845115662,-0.55598133802414,-34.61732482910156,-41.51029205322266,17.56110382080078
197,810484396,78.88264465332031,2.92674517631531,76.57012176513672,-6.99729728698730,2.53079891204834,-0.34256643056870,-34.90744018554688,-32.84812545776367,16.61433792114258
198,810492729,78.60393524169922,2.73417735099792,76.35523986816406,-6.86995935440063,2.44103193283081,-0.01889645121992,-32.70733642578125,-28.69183540344238,15.84426307678223
199,810501062,78.32238006591797,2.56375432014465,76.17658233642578,-6.59294462203979,2.42288970947266,-0.06645536422729,-33.32826614379883,-23.98940467834473,13.96091747283936
200,810509395,78.00376892089844,2.44889712333679,76.04544830322266,-6.25764179229736,2.28075933456421,-0.44984748959541,-38.63248062133789,-17.82279777526855,12.13190937042236
201,810517728,77.65333557128906,2.34534263610840,75.96950531005859,-6.09984254837036,2.09066653251648,-0.53840035200119,-42.72264480590820,-11.16854381561279,12.08075809478760
202,810526061,77.30644226074219,2.23996281623840,75.91870880126953,-6.43794918060303,2.12544083595276,-1.02404558658600,-41.91771316528320,-7.60564613342285,9.23651981353760
203,810534394,76.98282623291016,2.13995218276978,75.89929962158203,-6.14838695526123,2.55333781242371,-1.43960809707642,-39.27886962890625,-3.85471725463867,9.39017963409424
204,810542727,76.70117187500000,2.03273367881775,75.88944244384766,-6.70476579666138,2.96077942848206,-1.06109726428986,-34.84375381469727,-3.77713084220886,14.10550689697266
205,810551060,76.43457794189453,1.87961232662201,75.85993957519531,-6.85079908370972,3.26629424095154,-0.79303151369095,-33.07352828979492,-7.38733482360840,18.92301559448242
206,810559393,76.16049194335938,1.65218377113342,75.82933807373047,-7.08027791976929,3.68987965583801,-0.00932273827493,-33.31290435791016,-8.94924354553223,23.85935211181641
207,810567726,75.84577178955078,1.41490650177002,75.80696868896484,-7.21063661575317,2.71833729743958,-0.06097963824868,-38.22977447509766,-8.40950202941895,25.18950653076172
208,810576059,75.54655456542969,1.22097504138947,75.82709503173828,-6.80741834640503,2.32022619247437,-0.49866908788681,-37.16637039184570,-3.14200115203857,25.02682685852051
209,810584392,75.24379730224609,1.02762460708618,75.88223266601562,-7.36365079879761,2.17736649513245,-0.31225126981735,-37.61234664916992,0.79500323534012,25.90698814392090
210,810592725,74.91751098632812,0.80899101495743,75.95167541503906,-7.89418125152588,2.31956219673157,-0.39078471064568,-39.82624053955078,2.37663412094116,25.71283531188965
211,810601058,74.58718109130859,0.57251942157745,76.02809906005859,-8.56483840942383,2.95672345161438,-0.05592236667871,-40.28364181518555,2.46689939498901,28.00270652770996
212,810609391,74.26218414306641,0.35104146599770,76.09638214111328,-9.08684730529785,3.58287477493286,0.13089919090271,-40.18159103393555,0.94574344158173,29.51494598388672
213,810617724,73.87995147705078,0.12412853538990,76.15591430664062,-9.65114402770996,4.15895509719849,0.78669220209122,-46.95490646362305,-0.46925401687622,29.87243652343750
214,810626057,73.46603393554688,-0.12593001127243,76.21287536621094,-9.48582649230957,4.02146530151367,0.91031324863434,-50.20545578002930,-0.79624646902084,28.93926620483398
215,810634390,72.99077606201172,-0.35718876123428,76.27595520019531,-9.81681442260742,4.06062030792236,0.97464424371719,-57.53588867187500,0.32101151347160,26.96994590759277
216,810642723,72.52737426757812,-0.53591126203537,76.34910583496094,-10.20549583435059,2.40065145492554,0.36977720260620,-56.50010681152344,1.99831354618073,24.85150909423828
217,810651056,72.06791687011719,-0.63195210695267,76.48058319091797,-10.06908321380615,2.45114374160767,-0.08341839164495,-55.84958267211914,11.39971446990967,17.60639762878418
218,810659389,71.57353973388672,-0.76989483833313,76.61567687988281,-12.09546184539795,1.86857545375824,0.11603254824877,-59.66025543212891,11.31903553009033,19.00856018066406
219,810667722,71.13187408447266,-0.86784291267395,76.74893951416016,-12.29166126251221,1.48027944564819,-0.35498753190041,-53.30718231201172,12.47371768951416,14.46840667724609
220,810676055,70.70324707031250,-0.93285733461380,76.88726043701172,-14.08780002593994,1.77714371681213,0.10740250349045,-52.03456115722656,12.82440376281738,14.74990653991699
221,810684388,70.27363586425781,-0.96820998191833,77.01366424560547,-14.58732891082764,0.89005392789841,-0.49833974242210,-52.12382888793945,12.41370296478271,11.28739070892334
222,810692721,69.89597320556641,-1.01140201091766,77.15133666992188,-15.28252029418945,1.00363588333130,-0.15193343162537,-45.57153701782227,14.84323883056641,8.72672462463379
223,810701054,69.54527282714844,-1.02772021293640,77.27323913574219,-15.81291675567627,1.01562964916229,-0.00742023997009,-42.35743713378906,14.12032032012939,5.12635231018066
224,810709387,69.21720123291016,-0.99733310937881,77.38513946533203,-15.68447971343994,1.75367474555969,-0.10751103609800,-39.93386077880859,13.11180686950684,3.87517094612122
225,810717720,68.92121124267578,-0.93072599172592,77.50413513183594,-15.42969512939453,2.26491689682007,-0.13490243256092,-36.03879165649414,15.23450851440430,0.54103738069534
226,810726053,68.65903472900391,-0.89070963859558,77.63372802734375,-15.49984455108643,2.86219525337219,-0.32327499985695,-31.74767875671387,17.30998039245605,-0.61968588829041
227,810734386,68.43394470214844,-0.82404118776321,77.75729370117188,-15.85262775421143,3.31127333641052,-0.19385805726051,-27.32244491577148,17.80540275573730,-3.79769802093506
228,810742719,68.24772644042969,-0.70323860645294,77.86874389648438,-16.41203689575195,3.64934611320496,-0.03292953968048,-22.96502494812012,16.61720848083496,-5.36149930953979
229,810751052,68.07398223876953,-0.52017217874527,77.97665405273438,-15.80442333221436,3.74905538558960,-0.62157130241394,-21.54494667053223,18.87526130676270,-12.11029338836670
230,810759385,67.89363861083984,-0.39730337262154,78.05882263183594,-15.83710765838623,4.21685695648193,-0.69077843427658,-22.09616661071777,15.74381637573242,-11.73609352111816
231,810767718,67.76676940917969,-0.19481445848942,78.13558959960938,-14.12514019012451,2.64629721641541,-1.84648537635803,-15.71063232421875,18.77766990661621,-20.79946899414062
232,810776051,67.70848083496094,0.07605929672718,78.23072814941406,-14.07742691040039,3.68681359291077,-1.40754258632660,-7.92756080627441,21.42831039428711,-22.05546188354492
233,810784384,67.69717407226562,0.31214120984077,78.25502777099609,-14.65347576141357,3.53434634208679,-0.98767113685608,-2.45556092262268,11.99080944061279,-21.31743049621582
234,810792717,67.80464935302734,0.45131963491440,78.22775268554688,-14.66447544097900,3.42368078231812,-0.93869304656982,12.38790798187256,4.36806201934814,-18.45414352416992
235,810801050,67.99777984619141,0.63011813163757,78.21327972412109,-13.11185932159424,2.86121487617493,-2.41439962387085,22.66202354431152,7.54100465774536,-22.29977416992188
236,810809383,68.22664642333984,0.80361527204514,78.23240661621094,-12.90137386322021,4.99045276641846,-2.89219522476196,26.28899955749512,8.42367076873779,-14.50753021240234
237,810817716,68.52484893798828,0.86845082044601,78.18875885009766,-12.97496032714844,5.32080745697021,-2.58916068077087,34.48537063598633,-3.36635470390320,-5.17907571792603
238,810826049,68.93576812744141,0.80164450407028,78.08346557617188,-12.25156593322754,5.03271245956421,-2.53437352180481,48.96188354492188,-13.61020469665527,1.13708245754242
239,810834382,69.43745422363281,0.70465940237045,77.98039245605469,-11.75858879089355,5.37521505355835,-3.30104327201843,59.83411788940430,-14.62126827239990,4.72475290298462
240,810842715,70.02951049804688,0.60873329639435,77.87136840820312,-11.31424713134766,6.06945610046387,-2.56327581405640,69.61892700195312,-17.40336227416992,10.33886146545410
241,810851048,70.67180633544922,0.47902557253838,77.75624847412109,-9.97844123840332,6.50647783279419,-2.28050661087036,75.37766265869141,-19.18959808349609,14.06233024597168
242,810859381,71.34614562988281,0.25171041488647,77.62901306152344,-8.86448383331299,6.97695493698120,-1.83273708820343,80.48648071289062,-22.24300765991211,19.07928276062012
243,810867714,72.06423950195312,-0.01301663368940,77.50354003906250,-7.92928361892700,7.24948930740356,-1.23833811283112,85.67436981201172,-23.19437408447266,23.68339157104492
244,810876047,72.82775115966797,-0.26451537013054,77.38632202148438,-7.64712524414062,7.98440885543823,-0.26649424433708,89.62501525878906,-23.10223197937012,28.48389244079590
245,810884380,73.57025909423828,-0.53356683254242,77.25003051757812,-7.52779483795166,7.20160913467407,-0.10247102379799,86.98419189453125,-25.38611412048340,29.88086891174316
246,810892713,74.31121063232422,-0.85176795721054,77.10797119140625,-7.35863685607910,7.06178760528564,0.13832211494446,88.17380523681641,-25.87246131896973,30.24132537841797
247,810901046,75.05329895019531,-1.09740519523621,76.97434234619141,-7.34454250335693,7.13959169387817,-0.11931833624840,86.85530853271484,-23.42806243896484,27.69931030273438
248,810909379,75.74716949462891,-1.36051380634308,76.83718872070312,-7.25984001159668,6.79931926727295,-0.76114177703857,82.37802124023438,-22.81122016906738,24.66999435424805
249,810917712,76.43273162841797,-1.57093024253845,76.69240570068359,-6.99583578109741,6.58472967147827,-1.38427698612213,79.94364166259766,-22.92576217651367,23.68065643310547
250,810926045,77.09796142578125,-1.82524144649506,76.54296112060547,-6.98971891403198,6.54199790954590,-1.67508208751678,78.76203918457031,-23.36606979370117,23.86886978149414
251,810934378,77.77299499511719,-2.04536771774292,76.37371826171875,-6.93280315399170,6.45111274719238,-2.10863947868347,78.38574218750000,-25.34022331237793,24.57923316955566
252,810942711,78.45606994628906,-2.32492041587830,76.16971588134766,-6.99776983261108,6.25782775878906,-2.43609762191772,80.49843597412109,-29.78146934509277,26.05689048767090
253,810951044,79.17149353027344,-2.56816220283508,75.92514801025391,-6.89493799209595,5.91677618026733,-2.57169985771179,82.57138824462891,-33.99728393554688,26.06082153320312
