sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:21:10_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
771,792639729,103.33343505859375,14.83597850799561,-50.81490707397461,-2.59117150306702,8.59199047088623,-0.38688826560974,73.01953887939453,-101.49160003662109,0.32504916191101
772,792648062,103.71166992187500,15.01175403594971,-51.66180419921875,-2.64655542373657,8.75317573547363,-0.11150591075420,74.00550079345703,-99.09716796875000,1.35992896556854
773,792656395,104.10868072509766,15.16437911987305,-52.48381042480469,-2.72342610359192,9.05506324768066,-0.04468255117536,73.29170227050781,-96.28247833251953,3.31659936904907
774,792664728,104.47673034667969,15.30551815032959,-53.31136703491211,-2.82118964195251,9.02509212493896,-0.00854519382119,72.90526580810547,-95.70138549804688,6.06972885131836
775,792673061,104.87341308593750,15.41671943664551,-54.13793563842773,-2.71948933601379,9.02404308319092,-0.25843256711960,73.85190582275391,-95.33684539794922,9.52008724212646
776,792681394,105.25025177001953,15.50947666168213,-54.97623062133789,-2.66254568099976,9.22201824188232,0.06636042892933,74.87672424316406,-95.13444519042969,13.18074512481689
777,792689727,105.64651489257812,15.57616424560547,-55.80673217773438,-2.77382445335388,9.28039073944092,-0.00133950263262,74.23055267333984,-94.10797119140625,16.06261253356934
778,792698060,106.00853729248047,15.63068294525146,-56.64473342895508,-2.84035897254944,9.39306926727295,0.06285122036934,73.58092498779297,-93.58874511718750,18.75741386413574
779,792706393,106.39392852783203,15.66190052032471,-57.47592544555664,-2.99431204795837,9.56376647949219,0.27399176359177,73.12026977539062,-92.70795440673828,21.40191268920898
780,792714726,106.74423980712891,15.68451213836670,-58.30374526977539,-3.04816508293152,9.76669216156006,0.03609301894903,72.22017669677734,-90.97338867187500,23.19797134399414
781,792723059,107.11389923095703,15.69884204864502,-59.11400222778320,-3.05858731269836,9.61294841766357,-0.39268282055855,70.63201904296875,-89.48382568359375,23.81227684020996
782,792731392,107.45092010498047,15.70743560791016,-59.91161346435547,-3.00086522102356,9.94806194305420,-0.11134057492018,69.94300842285156,-86.79766845703125,24.82847213745117
783,792739725,107.81190490722656,15.70336818695068,-60.69285583496094,-3.27921247482300,10.12966823577881,-0.37550041079521,68.67031097412109,-85.29285430908203,26.00168228149414
784,792748058,108.12976074218750,15.70453166961670,-61.48563766479492,-3.36215615272522,9.83172702789307,-0.58478927612305,67.74272155761719,-85.62315368652344,26.46640586853027
785,792756391,108.47637939453125,15.69370174407959,-62.24635696411133,-3.06083440780640,10.30739593505859,-0.30256900191307,66.27053070068359,-82.45627593994141,27.03372764587402
786,792764724,108.80264282226562,15.66987514495850,-62.99193191528320,-3.20638799667358,10.75633430480957,-0.66227114200592,63.30627822875977,-80.13862609863281,28.44053459167480
787,792773057,109.08679962158203,15.63054847717285,-63.76177597045898,-3.48837208747864,10.54050922393799,-0.91075199842453,63.11796951293945,-81.06065368652344,31.54520225524902
788,792781390,109.37160491943359,15.58013820648193,-64.55887603759766,-3.58003854751587,10.24938869476318,-1.00481688976288,64.22895812988281,-83.41602325439453,34.22491836547852
789,792789723,109.69835662841797,15.52046775817871,-65.34583282470703,-3.87356734275818,10.47326850891113,-0.00647575780749,64.50400543212891,-82.78079223632812,35.37319183349609
790,792798056,110.01457214355469,15.45769977569580,-66.12543487548828,-4.31510686874390,10.76209735870361,0.09867055714130,62.90201187133789,-81.66585540771484,35.90737152099609
791,792806389,110.27075195312500,15.40088844299316,-66.93015289306641,-4.70699739456177,10.35319423675537,-0.20505364239216,61.02134704589844,-83.44001770019531,36.53129196166992
792,792814722,110.52388000488281,15.35160350799561,-67.74449157714844,-4.57921171188354,10.23651885986328,-0.16192454099655,61.22102737426758,-84.51740264892578,36.58437347412109
793,792823055,110.81845092773438,15.29936122894287,-68.54661560058594,-4.71388769149780,10.50290107727051,-0.02458322234452,60.76280975341797,-84.07341003417969,36.83703613281250
794,792831388,111.10324859619141,15.25051307678223,-69.35473632812500,-5.10982084274292,10.80470466613770,-0.21582922339439,59.69908523559570,-84.69219207763672,37.14189147949219
795,792839721,111.31327819824219,15.21090507507324,-70.18502807617188,-5.46016025543213,10.90952014923096,-0.35895872116089,56.65543365478516,-86.07620239257812,37.40705490112305
796,792848054,111.48751068115234,15.18586349487305,-71.02787017822266,-5.61864757537842,10.83218669891357,-0.53728222846985,53.04341888427734,-87.77766418457031,36.81747436523438
797,792856387,111.69408416748047,15.16595172882080,-71.86318206787109,-5.53739309310913,10.79830169677734,-0.42841923236847,51.00464630126953,-88.50802612304688,36.02647018432617
798,792864720,111.88253784179688,15.15726947784424,-72.70239257812500,-5.48065853118896,10.71367549896240,-0.56007599830627,48.92964935302734,-89.30237579345703,35.24938201904297
799,792873053,112.00667572021484,15.16222953796387,-73.56164550781250,-5.38248062133789,10.46907424926758,-0.69512003660202,47.81570053100586,-90.40499877929688,35.11182785034180
800,792881386,112.11493682861328,15.16991329193115,-74.42539978027344,-5.26766681671143,10.31589794158936,-0.63319253921509,46.34839248657227,-90.73728942871094,35.40183258056641
801,792889719,112.26631164550781,15.17731380462646,-75.27993011474609,-5.27054738998413,9.70089340209961,-0.55020278692245,44.97957992553711,-91.40589904785156,34.76274871826172
802,792898052,112.43158721923828,15.19443511962891,-76.12574005126953,-5.00915908813477,9.61225032806396,-0.51031082868576,46.39661788940430,-90.81069946289062,33.55049133300781
803,792906385,112.54470062255859,15.23019123077393,-76.98384094238281,-5.11080837249756,9.64205455780029,-0.28649389743805,47.13144683837891,-91.02217864990234,32.74104309082031
804,792914718,112.65756225585938,15.27469062805176,-77.83932495117188,-5.15231800079346,9.28002071380615,-0.95596271753311,47.35400772094727,-90.88289642333984,32.01372146606445
805,792923051,112.84572601318359,15.31844997406006,-78.68617248535156,-4.91110563278198,9.30912017822266,-0.99503946304321,49.36481857299805,-91.85717773437500,31.27252769470215
806,792931384,113.04823303222656,15.36598968505859,-79.53229522705078,-4.95546722412109,9.22480964660645,-0.87401258945465,51.14152526855469,-91.82593536376953,31.12691497802734
807,792939717,113.19954681396484,15.43059062957764,-80.39084625244141,-5.11727905273438,8.87966251373291,-1.09566068649292,52.53057861328125,-91.69620513916016,30.73191452026367
808,792948050,113.36930084228516,15.50728702545166,-81.24721527099609,-4.97154712677002,8.86694431304932,-0.88461273908615,54.95978927612305,-91.75538635253906,29.73057365417480
809,792956383,113.61306762695312,15.57335948944092,-82.08106994628906,-4.95614814758301,9.27711296081543,-0.87703371047974,56.03485870361328,-91.00516510009766,29.36287689208984
810,792964716,113.84912872314453,15.64605236053467,-82.92580413818359,-5.30101346969604,9.00027847290039,-0.90363466739655,55.58105850219727,-92.31886291503906,29.51106262207031
811,792973049,114.01055145263672,15.74696063995361,-83.80332183837891,-5.36417961120605,8.79876327514648,-0.80166524648666,55.26404190063477,-94.61100006103516,29.01720237731934
812,792981382,114.16411590576172,15.86831951141357,-84.69577789306641,-5.40658569335938,8.50119018554688,-0.75785392522812,55.19994735717773,-96.87081146240234,27.93496704101562
813,792989715,114.38369750976562,15.99046897888184,-85.57968139648438,-5.45248794555664,8.19669723510742,-0.85905516147614,55.43709945678711,-98.43569946289062,26.77553176879883
814,792998048,114.60986328125000,16.13308715820312,-86.46028137207031,-5.38522815704346,7.94348001480103,-1.04699432849884,56.35163497924805,-98.93576812744141,24.73904418945312
815,793006381,114.77064514160156,16.30737686157227,-87.34735870361328,-5.06596469879150,7.83911037445068,-1.01384937763214,56.83577728271484,-98.29199981689453,22.82894515991211
816,793014714,114.94711303710938,16.48783874511719,-88.21632385253906,-4.93647480010986,7.67459106445312,-1.27412474155426,58.52363586425781,-96.35564422607422,21.73891448974609
817,793023047,115.20561981201172,16.64673805236816,-89.05760192871094,-4.91441106796265,7.98664855957031,-1.08746874332428,59.78194046020508,-95.15843200683594,21.94944000244141
818,793031380,115.46885681152344,16.80074310302734,-89.89967346191406,-5.16750669479370,8.12841129302979,-0.83169281482697,60.64201354980469,-94.80863952636719,22.92212677001953
819,793039713,115.66665649414062,16.97591972351074,-90.77459716796875,-5.23074865341187,8.32024192810059,-0.60430759191513,62.30125045776367,-96.08784484863281,23.62289428710938
820,793048046,115.86135864257812,17.14903450012207,-91.65852355957031,-5.11086797714233,8.73761367797852,-0.56252008676529,62.73892211914062,-96.51345825195312,24.74146270751953
821,793056379,116.12902069091797,17.28409004211426,-92.51100921630859,-5.12438821792603,8.96787738800049,-0.84308302402496,62.37747573852539,-94.36899566650391,26.47461128234863
822,793064712,116.37609863281250,17.41394233703613,-93.37582397460938,-5.25789737701416,9.24013900756836,-0.34773233532906,60.56972122192383,-95.16674804687500,28.04988098144531
823,793073045,116.52831268310547,17.54608535766602,-94.25795745849609,-5.13799762725830,9.17811679840088,-0.98648965358734,58.62652587890625,-93.50967407226562,29.97700309753418
824,793081378,116.68173217773438,17.67522048950195,-95.16097259521484,-5.34495735168457,9.16179084777832,-0.21981249749660,60.03901672363281,-95.12717437744141,31.67208671569824
825,793089711,116.91036987304688,17.76313591003418,-96.01331329345703,-5.30152463912964,9.31758213043213,-0.40151739120483,58.54364395141602,-91.15747833251953,32.71747207641602
826,793098044,117.12860870361328,17.84753990173340,-96.86562347412109,-5.50843334197998,9.26405143737793,-0.34022814035416,57.43788909912109,-90.78485107421875,33.42755508422852
827,793106377,117.24769592285156,17.94999694824219,-97.71960449218750,-5.34872674942017,9.02300548553467,-0.90456998348236,55.04212570190430,-88.07720947265625,32.69692993164062
828,793114710,117.38132476806641,18.04862403869629,-98.54810333251953,-5.01565170288086,8.96895694732666,-1.03897404670715,56.30025863647461,-84.93930053710938,32.05030059814453
829,793123043,117.60656738281250,18.10863876342773,-99.33619689941406,-5.24231052398682,9.13556098937988,-1.27528476715088,56.35176849365234,-82.50944519042969,33.33285522460938
830,793131376,117.85178375244141,18.15820312500000,-100.10756683349609,-5.33363962173462,9.14183998107910,-1.04224717617035,58.21019744873047,-80.06732177734375,33.87869644165039
831,793139709,118.02408599853516,18.22945404052734,-100.86795806884766,-5.41105365753174,9.63052177429199,-0.62359803915024,58.97987365722656,-76.01484680175781,32.01844787597656
832,793148042,118.16918945312500,18.28967666625977,-101.60272979736328,-5.78735351562500,10.07454681396484,-0.84989970922470,55.13789749145508,-72.49614715576172,32.10531234741211
833,793156375,118.40232849121094,18.32271003723145,-102.29684448242188,-6.27340221405029,9.81956291198730,-0.95341300964355,54.11304092407227,-70.94957733154297,32.20063400268555
834,793164708,118.54353332519531,18.38691139221191,-102.99721527099609,-6.13044452667236,9.69934082031250,-0.77162235975266,53.86887359619141,-68.84164428710938,30.33015823364258
835,793173041,118.77343750000000,18.42338371276855,-103.63969421386719,-6.16938018798828,9.87774276733398,-1.18723905086517,51.90528488159180,-65.72588348388672,29.46234512329102
836,793181374,118.90460968017578,18.48750877380371,-104.30324554443359,-6.48946332931519,9.66011905670166,-1.40827894210815,51.72367477416992,-64.67707824707031,28.79127693176270
837,793189707,119.15789794921875,18.53413581848145,-104.93398284912109,-6.44631242752075,9.70257377624512,-1.34978556632996,54.39831924438477,-64.90633392333984,28.15519523620605
838,793198040,119.30220794677734,18.59380722045898,-105.59580993652344,-6.50716733932495,10.30305004119873,-1.27858030796051,53.65208816528320,-63.78752517700195,29.70586967468262
839,793206373,119.53372192382812,18.61940574645996,-106.24260711669922,-7.16726970672607,10.21394348144531,-1.25520837306976,52.51931762695312,-65.01767730712891,31.67320632934570
840,793214706,119.65345764160156,18.67010879516602,-106.94272613525391,-7.20795822143555,10.27942657470703,-1.11769151687622,52.60610198974609,-66.53630828857422,33.27914810180664
841,793223039,119.86051940917969,18.68907546997070,-107.62441253662109,-7.49700593948364,10.49831390380859,-0.82277101278305,51.02057266235352,-67.83905029296875,34.70569610595703
842,793231372,119.91600799560547,18.73887634277344,-108.36968231201172,-8.06785583496094,10.42148876190186,-0.82652866840363,47.15189361572266,-70.43588256835938,36.41558456420898
843,793239705,120.06635284423828,18.77326774597168,-109.11159515380859,-8.10085010528564,9.94171810150146,-0.81258642673492,46.63806533813477,-74.51116180419922,36.78603363037109
844,793248038,120.09618377685547,18.85580253601074,-109.89951324462891,-7.61441469192505,9.56583690643311,-0.78232634067535,46.29155731201172,-76.04048919677734,35.86589050292969
845,793256371,120.23236846923828,18.91161537170410,-110.64005279541016,-7.26434373855591,9.15530776977539,-1.15754306316376,45.07309341430664,-75.49842834472656,34.68211364746094
846,793264704,120.27366638183594,19.01008033752441,-111.39140319824219,-6.74917507171631,8.72819423675537,-1.49547743797302,46.80461502075195,-72.93247222900391,32.46187210083008
847,793273037,120.44022369384766,19.07376670837402,-112.06337738037109,-6.34318304061890,8.77437019348145,-1.45949876308441,46.26860809326172,-69.07292175292969,30.15150833129883
848,793281370,120.50277709960938,19.17458724975586,-112.75029754638672,-6.45124340057373,7.92531585693359,-2.10788059234619,47.27193450927734,-66.37786865234375,28.81869888305664
849,793289703,120.75549316406250,19.25430488586426,-113.35986328125000,-5.83942365646362,8.14339256286621,-1.73832952976227,54.37069320678711,-63.74804306030273,25.18750762939453
850,793298036,120.89242553710938,19.35132980346680,-113.96690368652344,-6.06487321853638,8.95673942565918,-1.90598487854004,53.33852386474609,-57.93029785156250,24.99143600463867
851,793306369,121.15209197998047,19.41287231445312,-114.53485107421875,-6.77740335464478,8.84501743316650,-1.38958454132080,53.74817276000977,-58.33828735351562,25.03137207031250
852,793314702,121.28964996337891,19.51915740966797,-115.14539337158203,-6.87374353408813,8.76710033416748,-1.35673332214355,53.95352172851562,-58.41132736206055,24.68656921386719
