sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:18:12_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
906,615724075,109.42314910888672,21.42262649536133,-11.88252830505371,-5.20965290069580,8.56419944763184,0.72114288806915,98.36650085449219,-155.09098815917969,15.86726379394531
907,615732408,109.67461395263672,21.68454360961914,-13.27109909057617,-5.57087755203247,8.58391475677490,0.48718118667603,97.69916534423828,-153.74990844726562,17.85823249816895
908,615740741,109.99343872070312,21.93987846374512,-14.61572551727295,-5.33864450454712,8.95834922790527,0.56624478101730,97.30278778076172,-151.03723144531250,19.35195732116699
909,615749074,110.23904418945312,22.15896797180176,-15.97687339782715,-5.67882823944092,9.64333724975586,1.28919804096222,97.01599121093750,-148.39999389648438,22.86285400390625
910,615757407,110.51599884033203,22.37052154541016,-17.29432868957520,-6.22326850891113,9.78745174407959,1.55420815944672,92.22657775878906,-145.71662902832031,24.49569892883301
911,615765740,110.69245147705078,22.56081771850586,-18.62484741210938,-6.49786329269409,9.73261260986328,1.13776457309723,88.45670318603516,-143.31069946289062,25.90809822082520
912,615774073,110.93466186523438,22.74138832092285,-19.94069671630859,-6.32819557189941,10.09836769104004,1.18201100826263,88.96752166748047,-143.63853454589844,28.87592887878418
913,615782406,111.16722106933594,22.90640449523926,-21.29494667053223,-6.37360906600952,9.96887588500977,0.76835739612579,90.03617858886719,-146.62556457519531,32.66702270507812
914,615790739,111.31809234619141,23.05887031555176,-22.67867660522461,-6.05919027328491,9.23398494720459,0.46874958276749,89.17063903808594,-146.22572326660156,33.39255523681641
915,615799072,111.50183105468750,23.19550514221191,-24.04900741577148,-5.49728584289551,9.35317325592041,0.75082993507385,92.90412139892578,-143.86845397949219,35.09114074707031
916,615807405,111.78604125976562,23.32385444641113,-25.36680030822754,-5.29058599472046,9.38848590850830,0.16504272818565,95.64048004150391,-140.44593811035156,36.62179946899414
917,615815738,112.07688903808594,23.44291877746582,-26.66682815551758,-5.11495161056519,9.70362472534180,0.57639002799988,95.90728759765625,-137.88813781738281,37.57734298706055
918,615824071,112.30290985107422,23.54432487487793,-27.98226356506348,-5.69935226440430,9.86213874816895,0.81525909900665,96.22566986083984,-135.82359313964844,38.21032714843750
919,615832404,112.52681732177734,23.65692520141602,-29.27231597900391,-6.03921556472778,9.66356754302979,0.44217896461487,95.07628631591797,-133.44297790527344,36.41453933715820
920,615840737,112.82395935058594,23.78250694274902,-30.49961662292480,-5.88608455657959,10.00294589996338,0.55661946535110,93.98610687255859,-129.94909667968750,35.43034744262695
921,615849070,113.13790130615234,23.91219329833984,-31.69676780700684,-5.86511230468750,10.30778884887695,1.13588225841522,94.84326934814453,-126.76657867431641,34.32317352294922
922,615857403,113.37889099121094,24.01640319824219,-32.90952301025391,-6.05649232864380,10.92220783233643,1.80786335468292,94.20231628417969,-124.33093261718750,35.55727767944336
923,615865736,113.59943389892578,24.12295150756836,-34.11701965332031,-6.34604501724243,10.08501720428467,1.38929820060730,91.88837432861328,-123.50558471679688,35.55223846435547
924,615874069,113.91830444335938,24.24236679077148,-35.25567626953125,-5.89936208724976,9.64115333557129,1.10625028610229,93.32209777832031,-119.58532714843750,34.46128082275391
925,615882402,114.24463653564453,24.35119056701660,-36.35861968994141,-6.06595468521118,9.69589042663574,1.24826693534851,92.70610046386719,-115.18650817871094,34.65245819091797
926,615890735,114.47038269042969,24.46522903442383,-37.50538635253906,-6.86753559112549,9.35527133941650,0.91166692972183,90.32500457763672,-116.93009185791016,33.52330780029297
927,615899068,114.69554138183594,24.60177230834961,-38.66032791137695,-6.70586681365967,8.78196334838867,0.41667219996452,91.02062225341797,-118.42347717285156,31.95454597473145
928,615907401,115.00239562988281,24.75137329101562,-39.76498794555664,-6.39411258697510,8.79876995086670,0.53246968984604,91.24784851074219,-116.57678222656250,31.68893241882324
929,615915734,115.28421020507812,24.90486526489258,-40.88624954223633,-6.53794193267822,8.90066528320312,0.58973360061646,89.40304565429688,-118.09815216064453,32.56810760498047
930,615924067,115.47676849365234,25.05807495117188,-42.06199645996094,-6.59850311279297,8.94899749755859,0.78291797637939,89.07644653320312,-120.42197418212891,32.43515777587891
931,615932400,115.65633392333984,25.22031402587891,-43.24426269531250,-6.49275445938110,8.61741924285889,0.67604351043701,88.25172424316406,-121.09758758544922,32.21261215209961
932,615940733,115.90459442138672,25.38778495788574,-44.38866806030273,-6.30843973159790,8.85605716705322,1.01828241348267,87.57073211669922,-120.26731109619141,33.26345062255859
933,615949066,116.12096405029297,25.55456542968750,-45.55339431762695,-6.64267826080322,8.49811649322510,0.72697067260742,85.15590667724609,-121.90737915039062,34.71350860595703
934,615957399,116.28958892822266,25.69255065917969,-46.73842239379883,-5.77295494079590,9.29003334045410,1.22541606426239,88.14394378662109,-119.21454620361328,35.89657592773438
935,615965732,116.39828491210938,25.80634117126465,-47.97990798950195,-7.14857244491577,9.96136283874512,2.45620656013489,84.27325439453125,-123.03917694091797,41.52027130126953
936,615974065,116.49595642089844,25.97902870178223,-49.24657058715820,-7.73519325256348,7.42758655548096,0.52522617578506,77.17346191406250,-131.39083862304688,39.71028137207031
937,615982398,116.64205169677734,26.17597389221191,-50.44877624511719,-5.71245384216309,6.15617132186890,-0.16744962334633,80.02964019775391,-126.19634246826172,34.18200683593750
938,615990731,116.77731323242188,26.33705520629883,-51.61437225341797,-4.69035673141479,7.37487792968750,0.44599047303200,84.64491271972656,-117.38751220703125,33.15499114990234
939,615999064,116.91953277587891,26.49887847900391,-52.82114410400391,-5.58135461807251,7.71411228179932,0.43618243932724,87.97546386718750,-121.09310913085938,35.37576675415039
940,616007397,117.17428588867188,26.65815925598145,-53.96434783935547,-5.43373775482178,7.43403053283691,0.53650164604187,91.02585601806641,-117.69447326660156,36.13103103637695
941,616015730,117.44096374511719,26.80182456970215,-55.06306838989258,-5.67051744461060,7.73995208740234,0.72470098733902,90.38168334960938,-112.27362060546875,36.06728363037109
942,616024063,117.63303375244141,26.92853927612305,-56.20303726196289,-5.99641180038452,8.04635143280029,0.13862355053425,91.26297760009766,-111.92324066162109,36.79907608032227
943,616032396,117.82371520996094,27.04501152038574,-57.36624145507812,-6.18908500671387,8.57964706420898,0.62984764575958,92.65303802490234,-113.21070098876953,39.45173645019531
944,616040729,118.07084655761719,27.18784904479980,-58.51177215576172,-6.37775659561157,7.66936635971069,0.06180693209171,91.38326263427734,-115.85176849365234,39.56840133666992
945,616049062,118.34671783447266,27.33386993408203,-59.62098312377930,-5.48164176940918,7.10137033462524,-0.53068196773529,93.15110778808594,-112.28511810302734,37.85272598266602
946,616057395,118.57659149169922,27.44945144653320,-60.73382949829102,-5.28021335601807,7.58217954635620,-0.18397378921509,95.37786865234375,-107.51944732666016,38.04464340209961
947,616065728,118.84167480468750,27.54548072814941,-61.82341003417969,-5.30504655838013,8.22159099578857,0.26072895526886,98.45744323730469,-103.91285705566406,39.42251205444336
948,616074061,119.17334747314453,27.64352226257324,-62.87341690063477,-6.17156934738159,8.83244419097900,1.17824566364288,97.23662567138672,-103.09961700439453,41.22984695434570
949,616082394,119.48007965087891,27.75765609741211,-63.93050384521484,-6.45166730880737,7.86354970932007,0.35909098386765,94.84847259521484,-104.36131286621094,40.43600845336914
950,616090727,119.71983337402344,27.85454940795898,-65.00853729248047,-5.92940521240234,7.97282361984253,0.26861608028412,95.38936614990234,-101.98709106445312,39.98226165771484
951,616099060,119.95554351806641,27.96061325073242,-66.09417724609375,-5.89063930511475,7.87121868133545,-0.09847334772348,95.52130126953125,-102.82471466064453,39.92222595214844
952,616107393,120.29394531250000,28.07920455932617,-67.12538909912109,-5.56347894668579,7.90403318405151,-0.41525048017502,97.81076049804688,-101.36607360839844,39.89053726196289
953,616115726,120.65992736816406,28.18762779235840,-68.13430786132812,-5.50720119476318,8.50876808166504,0.02383982017636,100.07708740234375,-98.34986877441406,40.30657577514648
954,616124059,120.94100189208984,28.26941108703613,-69.18717956542969,-6.24183797836304,9.28447914123535,0.63016933202744,99.63504028320312,-97.43020629882812,42.05587768554688
955,616132392,121.18922424316406,28.36202239990234,-70.26180267333984,-6.88442468643188,9.21331882476807,0.70237076282501,97.16266632080078,-99.67760467529297,42.59506607055664
956,616140725,121.49319458007812,28.47407341003418,-71.28933715820312,-6.84748792648315,9.30911064147949,0.96411144733429,94.21977233886719,-99.35367584228516,42.29278564453125
957,616149058,121.77352142333984,28.59829521179199,-72.32772827148438,-6.86951398849487,9.31738376617432,0.79961037635803,92.23413848876953,-100.75926208496094,42.09260177612305
958,616157391,121.93704986572266,28.71200180053711,-73.42992401123047,-7.09146642684937,9.35584354400635,0.82290601730347,89.28260040283203,-102.50283813476562,43.00734710693359
959,616165724,122.05015563964844,28.84766960144043,-74.56315612792969,-7.19448280334473,8.39350605010986,0.58462703227997,85.38732910156250,-106.24081420898438,42.77961349487305
960,616174057,122.26158905029297,29.01282310485840,-75.62154388427734,-5.82935476303101,7.37217569351196,-0.54939079284668,85.87215423583984,-104.39278411865234,39.75362777709961
961,616182390,122.52700042724609,29.14521026611328,-76.60606384277344,-4.71218967437744,8.28061580657959,0.10107374936342,88.33744812011719,-95.43141174316406,39.27312850952148
962,616190723,122.72716522216797,29.23752403259277,-77.61417388916016,-5.42029190063477,9.38765430450439,0.82540178298950,89.26324462890625,-91.53488159179688,40.89910507202148
963,616199056,122.90026855468750,29.33058547973633,-78.66576385498047,-6.60724115371704,9.08990001678467,0.63417828083038,88.79828643798828,-95.09568786621094,43.51410293579102
964,616207389,123.13019561767578,29.45051956176758,-79.68399810791016,-6.83086490631104,8.40454959869385,0.27904358506203,86.61735534667969,-96.85407257080078,43.31116104125977
965,616215722,123.27526855468750,29.56752395629883,-80.73611450195312,-6.34866142272949,8.06684303283691,-0.58647000789642,85.92297363281250,-96.12319946289062,41.63922882080078
966,616224055,123.51517486572266,29.69068527221680,-81.72086334228516,-6.19162464141846,8.38302516937256,-0.44391876459122,86.26696014404297,-93.63331604003906,41.57181930541992
967,616232388,123.68620300292969,29.79063224792480,-82.74790954589844,-6.09949731826782,8.89223957061768,0.04162837937474,87.91708374023438,-92.30303192138672,42.41736221313477
968,616240721,123.93492889404297,29.89699172973633,-83.72452545166016,-6.52072763442993,8.81249904632568,0.10398551821709,87.22400665283203,-91.30537414550781,43.33092117309570
969,616249054,124.09336090087891,29.99108505249023,-84.76031494140625,-6.67557525634766,8.31414413452148,0.11263944208622,87.31903076171875,-92.10824584960938,43.99791336059570
970,616257387,124.33516693115234,30.10575675964355,-85.74410247802734,-6.54298925399780,8.14337348937988,0.42891499400139,87.18525695800781,-91.98303985595703,43.45100021362305
971,616265720,124.49581146240234,30.21562004089355,-86.75776672363281,-6.44081401824951,8.12867736816406,0.35039967298508,86.65579223632812,-90.70349121093750,41.65801620483398
972,616274053,124.73976135253906,30.35495185852051,-87.70549774169922,-6.31965255737305,7.89128112792969,-0.24398991465569,85.67878723144531,-90.06122589111328,39.40253067016602
973,616282386,124.92910766601562,30.47692298889160,-88.67201232910156,-5.57662677764893,8.14084148406982,-0.27779343724251,87.67714691162109,-86.92277526855469,38.17676162719727
974,616290719,125.22547149658203,30.60135459899902,-89.56639862060547,-5.61157655715942,8.76754188537598,-0.32618001103401,89.15013885498047,-83.97261047363281,38.27370452880859
975,616299052,125.43690490722656,30.69738006591797,-90.52355194091797,-6.34951448440552,9.43966197967529,0.12814235687256,90.14616394042969,-83.79407501220703,40.69754791259766
976,616307385,125.70275115966797,30.81414985656738,-91.45816802978516,-7.15737342834473,9.28638172149658,0.02408505231142,88.30486297607422,-86.28958129882812,42.03791809082031
977,616315718,125.85626220703125,30.92809486389160,-92.44927215576172,-7.24909067153931,8.79880046844482,-0.39505043625832,85.72669219970703,-87.29083251953125,41.46367645263672
978,616324051,126.09943389892578,31.05885887145996,-93.38414001464844,-6.83214807510376,8.81560039520264,-0.11914393305779,85.99891662597656,-86.78360748291016,41.16877365112305
979,616332384,126.25579071044922,31.17716407775879,-94.36724853515625,-6.81271934509277,9.03966236114502,-0.02994959242642,86.01911163330078,-86.33917236328125,40.99487304687500
980,616340717,126.49748229980469,31.30837821960449,-95.29675292968750,-6.82155990600586,9.25617980957031,0.19313283264637,85.90299987792969,-85.86312103271484,41.25406265258789
981,616349050,126.64019012451172,31.42966651916504,-96.27910614013672,-7.02713489532471,9.30558681488037,0.30743798613548,84.82441711425781,-85.88342285156250,41.02055740356445
982,616357383,126.85706329345703,31.57237815856934,-97.20169067382812,-7.02634286880493,9.16279220581055,-0.36157992482185,82.92080688476562,-85.62567138671875,40.12715530395508
983,616365716,126.97787475585938,31.69492340087891,-98.16532135009766,-6.84056663513184,9.45350837707520,-0.36858949065208,81.53909301757812,-83.86975097656250,40.05226135253906
984,616374049,127.17304229736328,31.83131790161133,-99.07211303710938,-7.02587604522705,9.30707836151123,-0.56330442428589,79.74533843994141,-83.42578125000000,40.08890151977539
985,616382382,127.28417968750000,31.94477844238281,-100.01093292236328,-6.61062765121460,9.24805068969727,-0.74507796764374,79.27623748779297,-80.69396972656250,39.61249923706055
986,616390715,127.48880004882812,32.05478668212891,-100.85845947265625,-6.76890659332275,9.74919414520264,-0.11218124628067,77.49498748779297,-76.28912353515625,39.25277328491211
987,616399048,127.58850860595703,32.15050506591797,-101.75786590576172,-7.36252689361572,9.98087310791016,-0.12598039209843,75.81145477294922,-75.77368164062500,39.08121490478516
988,616407381,127.77137756347656,32.26483917236328,-102.60633850097656,-7.56971073150635,10.23547744750977,-0.13515476882458,75.25314331054688,-76.31288909912109,39.17034912109375
989,616415714,127.84680938720703,32.36502075195312,-103.50305175781250,-7.87199687957764,10.59043598175049,0.09603938460350,73.16255950927734,-75.39778137207031,38.62997055053711
990,616424047,127.98902893066406,32.49413299560547,-104.33811950683594,-8.05255889892578,10.54657173156738,-0.18197663128376,69.84584045410156,-75.99002838134766,37.12458801269531
991,616432380,128.03149414062500,32.60734558105469,-105.20709228515625,-7.84327459335327,10.73895168304443,-0.17291711270809,67.92534637451172,-73.67420196533203,35.72006607055664
992,616440713,128.16212463378906,32.73958969116211,-105.99240875244141,-7.98201608657837,10.74996471405029,-0.28669467568398,65.59065246582031,-71.96292877197266,33.82496261596680
993,616449046,128.18519592285156,32.85926437377930,-106.84407806396484,-8.30140304565430,10.61178779602051,-0.37439590692520,64.98955535888672,-72.34725952148438,34.00030136108398
994,616457379,128.32185363769531,32.99615097045898,-107.63211059570312,-8.44557666778564,10.38240528106689,-0.35510998964310,66.83954620361328,-72.24317169189453,33.61060333251953
995,616465712,128.37634277343750,33.12283706665039,-108.47962188720703,-8.88470077514648,10.20958709716797,-0.43467485904694,68.98149108886719,-72.07711791992188,33.09024810791016
996,616474045,128.56098937988281,33.26310348510742,-109.24880981445312,-9.18833541870117,10.39886569976807,-0.43097576498985,71.72855377197266,-70.69343566894531,32.24417877197266
997,616482378,128.63735961914062,33.40354156494141,-110.10448455810547,-10.09640979766846,10.78066635131836,-0.08199523389339,72.64784240722656,-73.20368957519531,32.45226287841797
998,616490711,128.79866027832031,33.59537124633789,-110.88700103759766,-10.37958717346191,9.81128406524658,-0.72666215896606,70.21710205078125,-75.24015045166016,28.38644027709961
999,616499044,128.88421630859375,33.78995895385742,-111.67399597167969,-10.01664829254150,9.58893871307373,-1.22324562072754,69.80751800537109,-71.25531768798828,23.23109436035156
1000,616507377,129.09416198730469,34.02820587158203,-112.36322784423828,-10.40645217895508,9.16641235351562,-1.32905972003937,70.36465454101562,-71.08536529541016,18.33122634887695
1001,616515710,129.22422790527344,34.30595016479492,-113.10905456542969,-10.49970340728760,8.40879249572754,-1.91553604602814,73.00928497314453,-73.70030212402344,13.14496803283691
1002,616524043,129.48825073242188,34.61617279052734,-113.77506256103516,-10.33329868316650,8.49569797515869,-1.57527375221252,75.93620300292969,-74.30255126953125,10.36620903015137
1003,616532376,129.65875244140625,34.93700027465820,-114.49707794189453,-10.50623989105225,7.91083192825317,-1.05343139171600,76.91078948974609,-74.43553924560547,8.00076293945312
1004,616540709,129.95674133300781,35.29169464111328,-115.14399719238281,-10.27284812927246,7.32987833023071,-1.74612176418304,79.44464874267578,-75.77606964111328,5.32100343704224
1005,616549042,130.19230651855469,35.64799118041992,-115.86712646484375,-9.60462188720703,7.20619964599609,-1.99477779865265,85.53208160400391,-76.47537994384766,5.25781917572021
1006,616557375,130.58879089355469,36.01155471801758,-116.50886535644531,-9.31406116485596,7.06537580490112,-2.31823158264160,91.68907928466797,-75.56832885742188,4.59117746353149
1007,616565708,130.91513061523438,36.37334823608398,-117.21402740478516,-9.18749904632568,7.00594282150269,-2.56982684135437,95.84644317626953,-74.89942932128906,4.25404167175293
1008,616574041,131.40513610839844,36.73463439941406,-117.79515075683594,-8.90577125549316,6.79004096984863,-2.38738870620728,99.36425781250000,-70.45251464843750,1.59120273590088
1009,616582374,131.84207153320312,37.09683609008789,-118.41656494140625,-8.79079055786133,6.88382434844971,-2.50072765350342,103.72440338134766,-68.26829528808594,-0.26768520474434
1010,616590707,132.42277526855469,37.47582244873047,-118.96181488037109,-8.60185432434082,6.97313261032104,-2.35009527206421,108.35471343994141,-68.85774993896484,-1.44354951381683
1011,616599040,132.92724609375000,37.86263656616211,-119.55452728271484,-8.14620494842529,6.65073251724243,-2.31631898880005,110.28462219238281,-67.70222473144531,-3.34225845336914
1012,616607373,133.56842041015625,38.23213577270508,-120.00515747070312,-7.20383787155151,6.82501268386841,-2.52705550193787,109.29542541503906,-61.14183807373047,-5.76052951812744
1013,616615706,134.12625122070312,38.59750366210938,-120.55059814453125,-7.59281396865845,6.72808980941772,-2.07007956504822,113.68891906738281,-62.28879165649414,-3.51738619804382
1014,616624039,134.78269958496094,38.98395919799805,-121.00151824951172,-6.71594810485840,5.76846504211426,-2.52943587303162,111.69792175292969,-62.32870864868164,-6.20791816711426
1015,616632372,135.48649597167969,39.33048629760742,-121.36889648437500,-5.49212455749512,5.59240722656250,-2.99194192886353,111.32577514648438,-53.33229827880859,-7.74296617507935
1016,616640705,136.13832092285156,39.65279006958008,-121.76253509521484,-5.33095884323120,4.96426010131836,-2.89638209342957,114.08350372314453,-48.24546051025391,-8.42764568328857
1017,616649038,136.82957458496094,39.94784927368164,-122.10919189453125,-4.99167585372925,4.55477142333984,-3.24940156936646,115.16989898681641,-42.95486831665039,-8.74746894836426
1018,616657371,137.66935729980469,40.20141983032227,-122.37487792968750,-5.21781539916992,4.75953149795532,-2.61420392990112,120.32579040527344,-38.64813613891602,-5.38140869140625
1019,616665704,138.52130126953125,40.44794464111328,-122.68508911132812,-5.78919029235840,4.47378253936768,-1.73325431346893,125.35466766357422,-40.71654129028320,-1.27352094650269
1020,616674037,139.25453186035156,40.70894241333008,-123.10314941406250,-5.90565156936646,4.14756965637207,-1.43792784214020,125.90602874755859,-44.29669189453125,0.42525422573090
1021,616682370,140.01379394531250,40.98498153686523,-123.50973510742188,-5.38667106628418,3.77582716941833,-1.79375648498535,128.14958190917969,-44.82680511474609,-0.88243746757507
1022,616690703,140.91355895996094,41.22859191894531,-123.76593780517578,-4.15856933593750,3.85440754890442,-2.75586318969727,127.21150970458984,-37.03510665893555,-3.38770127296448
1023,616699036,141.84542846679688,41.40259552001953,-123.98700714111328,-3.86333966255188,4.17055177688599,-3.36186933517456,128.36422729492188,-28.49159049987793,-0.10662086308002
1024,616707369,142.69607543945312,41.54341125488281,-124.31587982177734,-4.25151157379150,4.45628595352173,-3.04519629478455,133.07934570312500,-27.47961616516113,5.39703273773193
1025,616715702,143.51603698730469,41.67173004150391,-124.72499084472656,-4.73704528808594,4.66311073303223,-2.46778321266174,135.66929626464844,-30.62614440917969,12.50518608093262
1026,616724035,144.37413024902344,41.80097579956055,-125.15956878662109,-5.29114532470703,5.13757753372192,-1.63428533077240,136.71102905273438,-35.18540573120117,19.68755340576172
1027,616732368,145.16029357910156,41.95491027832031,-125.68948364257812,-5.85509347915649,5.41188097000122,-1.22095227241516,135.81323242187500,-42.14483642578125,25.37525939941406
1028,616740701,145.77746582031250,42.14953994750977,-126.37000274658203,-6.16935777664185,5.57365083694458,-1.05135726928711,133.30180358886719,-50.23038482666016,28.93327522277832
1029,616749034,146.30783081054688,42.37780380249023,-127.11222839355469,-6.38037633895874,5.74344539642334,-1.07633936405182,128.07652282714844,-56.11974716186523,31.59983253479004
1030,616757367,146.84080505371094,42.63458251953125,-127.84339904785156,-6.51912117004395,5.62194728851318,-1.26972591876984,122.26350402832031,-61.08965682983398,34.36747741699219
1031,616765700,147.28681945800781,42.91791534423828,-128.63955688476562,-6.75130128860474,5.56124925613403,-1.68473649024963,117.42831420898438,-66.40691375732422,37.72766113281250
1032,616774033,147.55091857910156,43.22149658203125,-129.58671569824219,-6.96305894851685,5.43541145324707,-1.95507419109344,113.76697540283203,-72.16070556640625,42.35162734985352
1033,616782366,147.71916198730469,43.53890991210938,-130.62379455566406,-7.35169887542725,5.55640602111816,-1.90394246578217,110.07755279541016,-77.29302215576172,48.02570724487305
1034,616790699,147.87609863281250,43.86563873291016,-131.66796875000000,-7.96192789077759,5.52585744857788,-1.70373308658600,104.42354583740234,-81.19005584716797,53.11129379272461
1035,616799032,147.93936157226562,44.20145797729492,-132.76701354980469,-8.46281051635742,5.47960615158081,-1.76260757446289,98.28524780273438,-84.25785827636719,56.27633666992188
1036,616807365,147.81690979003906,44.53963851928711,-133.98207092285156,-8.94188499450684,5.78587102890015,-1.79798960685730,91.57185363769531,-86.63993072509766,58.53822708129883
1037,616815698,147.60043334960938,44.88333129882812,-135.23030090332031,-9.77898406982422,6.31472778320312,-1.64502859115601,83.68108367919922,-88.40927124023438,59.86461257934570
1038,616824031,147.38493347167969,45.24550247192383,-136.42247009277344,-10.60460472106934,6.81656885147095,-0.96836495399475,74.43191528320312,-90.69283294677734,59.21025466918945
1039,616832364,147.08828735351562,45.64857864379883,-137.60485839843750,-11.17701530456543,7.47098350524902,-0.49765679240227,64.53009796142578,-94.28725433349609,54.88665008544922
1040,616840697,146.62451171875000,46.09432601928711,-138.86059570312500,-11.32689762115479,7.92505407333374,-0.47751325368881,56.73300552368164,-98.73942565917969,50.36027526855469
1041,616849030,146.11483764648438,46.57976531982422,-140.11676025390625,-11.03689670562744,7.87858438491821,-1.03174531459808,52.21699142456055,-102.29663085937500,46.12484359741211
1042,616857363,145.66793823242188,47.08876419067383,-141.29885864257812,-10.60447883605957,7.40329933166504,-1.53481042385101,48.85345840454102,-104.73052215576172,43.44903945922852
1043,616865696,145.16912841796875,47.61646652221680,-142.47543334960938,-9.99357604980469,6.35351467132568,-1.27543628215790,43.01203918457031,-106.16745758056641,40.16720962524414
1044,616874029,144.53431701660156,48.13469314575195,-143.68745422363281,-9.14847469329834,4.91863441467285,-1.62229859828949,35.96911621093750,-103.00656127929688,35.47677993774414
1045,616882362,143.94064331054688,48.61758041381836,-144.76167297363281,-8.88266181945801,3.88864326477051,-2.46195530891418,29.33589935302734,-92.84024047851562,27.22798347473145
1046,616890695,143.46672058105469,49.09925842285156,-145.70878601074219,-9.22766971588135,2.99259090423584,-2.98891949653625,27.73528861999512,-90.59040832519531,23.39814758300781
1047,616899028,143.00889587402344,49.63567352294922,-146.78544616699219,-10.13074398040771,1.42140114307404,-3.36463451385498,42.12634277343750,-101.66342926025391,26.22848701477051
1048,616907361,142.40776062011719,50.26034545898438,-148.22648620605469,-10.75156593322754,-0.01610192842782,-3.94754767417908,64.10886383056641,-122.88642883300781,34.79248046875000
1049,616915694,141.66522216796875,50.95266723632812,-149.92823791503906,-9.59676265716553,-0.93318974971771,-5.61502790451050,72.21495056152344,-141.05760192871094,43.24811172485352
1050,616924027,140.95730590820312,51.56967163085938,-151.46055603027344,-6.77681446075439,-2.39310002326965,-7.50429105758667,57.49363708496094,-129.45555114746094,40.87987899780273
1051,616932360,140.41143798828125,52.09319686889648,-152.83337402343750,-4.95470476150513,-3.64427208900452,-7.73994922637939,63.02844619750977,-112.84487915039062,36.30987167358398
1052,616940693,140.03565979003906,52.56287384033203,-154.23535156250000,-4.46862649917603,-2.82280182838440,-5.84721422195435,90.88110351562500,-105.44586944580078,35.52132797241211
1053,616949026,139.85107421875000,52.94916152954102,-155.52403259277344,-4.53933620452881,-1.39882826805115,-4.95654058456421,103.17378997802734,-92.60649108886719,34.96259307861328
1054,616957359,139.79376220703125,53.26415252685547,-156.68463134765625,-5.72316265106201,0.32857200503349,-5.16833877563477,103.52257537841797,-82.55868530273438,36.83880996704102
1055,616965692,139.73034667968750,53.56165695190430,-157.93397521972656,-7.59120607376099,1.96350884437561,-5.04984521865845,111.78562927246094,-84.71416473388672,42.49951934814453
1056,616974025,139.51719665527344,53.86878204345703,-159.39115905761719,-8.59143066406250,2.88958430290222,-5.19870233535767,117.17430114746094,-92.56233215332031,48.34236907958984
1057,616982358,139.21714782714844,54.17743682861328,-160.92187500000000,-8.41737651824951,3.12499260902405,-5.51833105087280,114.20576477050781,-96.05677795410156,51.37243652343750
1058,616990691,138.95152282714844,54.49110412597656,-162.41835021972656,-8.04236412048340,2.79491734504700,-5.86091327667236,113.03583526611328,-96.75619506835938,51.81581878662109
1059,616999024,138.71282958984375,54.82889938354492,-163.90830993652344,-7.70044469833374,2.14552783966064,-5.64150762557983,116.22316741943359,-98.32862854003906,48.51782608032227
1060,617007357,138.49784851074219,55.16707611083984,-165.37260437011719,-7.24028348922729,1.72577500343323,-5.11176204681396,119.39244842529297,-95.19340515136719,42.42166137695312
1061,617015690,138.36901855468750,55.50083160400391,-166.69567871093750,-7.21319818496704,2.18162131309509,-4.78812694549561,116.13156127929688,-88.23478698730469,34.87328338623047
1062,617024023,138.33293151855469,55.84140014648438,-167.89741516113281,-7.69677925109863,2.88167524337769,-4.64402961730957,113.77572631835938,-84.32227325439453,30.95395278930664
1063,617032356,138.22166442871094,56.18157196044922,-169.17263793945312,-8.03695011138916,3.66245317459106,-4.37688350677490,114.34539031982422,-86.02851867675781,30.70434761047363
1064,617040689,138.13359069824219,56.55002975463867,-170.43753051757812,-7.94940471649170,4.65646839141846,-3.98927807807922,114.82469177246094,-88.74591064453125,30.51443099975586
1065,617049022,137.92350769042969,56.91319656372070,-171.81013488769531,-7.82487297058105,5.48056936264038,-3.91648411750793,113.17376708984375,-91.63286590576172,32.05426406860352
1066,617057355,137.66836547851562,57.29608154296875,-173.22261047363281,-7.45487642288208,5.75857686996460,-3.97212314605713,110.71743774414062,-95.61284637451172,34.66751861572266
1067,617065688,137.29426574707031,57.65917968750000,-174.73042297363281,-6.79961442947388,5.67009925842285,-3.86836957931519,108.25653839111328,-96.83758544921875,36.14161682128906
1068,617074021,136.90666198730469,58.04563140869141,-176.24966430664062,-6.60426139831543,5.44177293777466,-3.62098860740662,106.86131286621094,-99.74064636230469,36.83737182617188
1069,617082354,136.35533142089844,58.40036392211914,-177.93920898437500,-6.65662336349487,5.81821537017822,-3.37003540992737,106.68479919433594,-103.44577026367188,42.10916519165039
1070,617090687,135.69331359863281,58.77084732055664,-179.74624633789062,-7.19125986099243,5.90663290023804,-2.96821737289429,104.63764190673828,-110.20557403564453,47.81333541870117
1071,617099020,134.84458923339844,59.12403869628906,178.26809692382812,-7.30755329132080,6.06750965118408,-3.18010091781616,102.71789550781250,-115.95902252197266,51.04451370239258
1072,617107353,133.91125488281250,59.48682403564453,176.18196105957031,-7.56356668472290,5.82694721221924,-3.20296692848206,102.28154754638672,-121.51477813720703,55.60037612915039
1073,617115686,132.83470153808594,59.82286071777344,173.94747924804688,-7.83212280273438,5.31523609161377,-3.19012594223022,102.54145050048828,-125.64778900146484,57.11328125000000
