sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:19:40_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1250,706219758,104.60638427734375,61.16513824462891,65.94865417480469,-8.46949005126953,6.08848810195923,-7.42490148544312,79.55651092529297,-48.60957717895508,-12.39091968536377
1251,706228091,104.63968658447266,61.35677719116211,65.22838592529297,-7.92025756835938,6.34372711181641,-7.65275716781616,78.48273468017578,-47.31418991088867,-13.69763565063477
1252,706236424,104.91978454589844,61.57512664794922,64.75286102294922,-7.20678663253784,6.72607278823853,-7.05060195922852,75.23598480224609,-45.73905563354492,-15.61087226867676
1253,706244757,105.14826202392578,61.78652572631836,64.24252319335938,-7.76673126220703,6.84149169921875,-5.97205924987793,72.70624542236328,-47.73948669433594,-14.36137294769287
1254,706253090,105.07748413085938,61.99062728881836,63.51275634765625,-7.53001070022583,6.50999402999878,-6.61345863342285,67.44853973388672,-47.51635360717773,-14.82892799377441
1255,706261423,105.01691436767578,62.17815780639648,62.75716400146484,-7.58376216888428,7.10991287231445,-6.19073629379272,71.54911804199219,-48.13335037231445,-12.65424728393555
1256,706269756,105.20692443847656,62.36792755126953,62.25802230834961,-7.83313703536987,7.44918775558472,-5.97414779663086,67.25048828125000,-46.15711593627930,-11.96018981933594
1257,706278089,105.33462524414062,62.53899383544922,61.69716262817383,-8.64753627777100,7.45839595794678,-5.62392044067383,66.40535736083984,-49.02227020263672,-9.10877227783203
1258,706286422,105.21061706542969,62.68228530883789,60.92090225219727,-8.20373058319092,7.62936401367188,-5.90732431411743,66.52751922607422,-47.16232299804688,-7.24186611175537
1259,706294755,105.11127471923828,62.79175186157227,60.17883682250977,-8.69606113433838,8.20476436614990,-5.38071060180664,65.93318939208984,-44.10248947143555,-3.95274710655212
1260,706303088,105.32810974121094,62.91415786743164,59.75986099243164,-8.65862178802490,7.91046762466431,-5.87142324447632,62.21973800659180,-39.71248626708984,-5.58045864105225
1261,706311421,105.65503692626953,63.01248550415039,59.49488830566406,-8.45076465606689,9.05042839050293,-6.24070882797241,59.03462982177734,-31.01934623718262,-5.26505327224731
1262,706319754,105.66599273681641,63.09449386596680,58.98285675048828,-9.82291984558105,9.25899887084961,-5.07867765426636,54.78562164306641,-30.76044654846191,-3.90480136871338
1263,706328087,105.56130218505859,63.22048568725586,58.33906936645508,-9.94301223754883,8.37214088439941,-4.57177972793579,55.06500625610352,-38.96007919311523,-7.11632966995239
1264,706336420,105.76415252685547,63.38349914550781,57.96212005615234,-9.69101238250732,8.24893856048584,-4.56002092361450,56.28368759155273,-38.91938018798828,-11.24367237091064
1265,706344753,105.99922180175781,63.57313919067383,57.67013549804688,-9.95587730407715,8.16986465454102,-4.34142637252808,51.18530654907227,-35.44600677490234,-15.81108570098877
1266,706353086,105.95980834960938,63.79742431640625,57.15750122070312,-10.17630863189697,7.57841205596924,-4.12941741943359,49.10969161987305,-34.91955184936523,-20.31374931335449
1267,706361419,105.93432617187500,64.03756713867188,56.65340805053711,-10.43205642700195,7.90788698196411,-4.04857683181763,49.96892929077148,-34.78128433227539,-22.34237861633301
1268,706369752,106.13968658447266,64.28147125244141,56.35249328613281,-11.34178066253662,8.04003238677979,-3.39213252067566,48.97468948364258,-37.42340469360352,-21.99453926086426
1269,706378085,106.30370330810547,64.55314636230469,56.02468490600586,-11.47597503662109,7.52604913711548,-3.30840826034546,47.09980773925781,-39.60483169555664,-25.01291084289551
1270,706386418,106.14232635498047,64.84085083007812,55.40872955322266,-11.57407569885254,7.77363729476929,-3.16210579872131,46.15422821044922,-41.27155685424805,-26.26950073242188
1271,706394751,105.81826019287109,65.15570831298828,54.61861419677734,-12.06416416168213,7.42591667175293,-2.05037355422974,45.73915863037109,-50.21958160400391,-27.23249053955078
1272,706403084,105.67880249023438,65.52684783935547,53.99484634399414,-11.12232398986816,6.61945533752441,-1.75158381462097,43.55261611938477,-56.29053497314453,-32.77474594116211
1273,706411417,105.56934356689453,65.92881011962891,53.44009399414062,-10.12264060974121,6.88858938217163,-2.03271245956421,40.03499221801758,-53.29738616943359,-37.60025787353516
1274,706419750,105.12695312500000,66.36380004882812,52.63072586059570,-9.94130516052246,7.01210927963257,-1.69281065464020,34.43585968017578,-52.98868560791016,-41.89298248291016
1275,706428083,104.82697296142578,66.83237457275391,51.97351074218750,-9.82424736022949,6.68004035949707,-1.48421716690063,29.17621803283691,-58.60563278198242,-44.87198257446289
1276,706436416,104.06789398193359,67.32931518554688,50.89919281005859,-9.05558204650879,6.16981744766235,-1.76978039741516,26.34738731384277,-64.79055023193359,-47.16969299316406
1277,706444749,103.65229034423828,67.81948852539062,50.16365051269531,-8.05274581909180,5.33564472198486,-2.66560292243958,24.86786270141602,-60.47588348388672,-47.82348632812500
1278,706453082,103.06331634521484,68.28757476806641,49.25727081298828,-7.14470195770264,5.19486999511719,-3.37554764747620,28.90434265136719,-53.82306289672852,-47.20999908447266
1279,706461415,102.91465759277344,68.71320343017578,48.77809524536133,-7.61486577987671,5.07421016693115,-2.99020457267761,29.06437873840332,-45.77155303955078,-43.93467330932617
1280,706469748,102.57157135009766,69.12297821044922,48.09555435180664,-7.39711761474609,4.98762512207031,-3.10247683525085,33.95112991333008,-40.87559509277344,-43.41495132446289
1281,706478081,102.75422668457031,69.51457977294922,47.91790771484375,-7.52055692672729,5.53905010223389,-2.79726409912109,35.47006607055664,-31.45226669311523,-43.21587753295898
1282,706486414,102.71938323974609,69.90780639648438,47.57147598266602,-8.05192089080811,5.78006076812744,-2.33716058731079,33.50602722167969,-25.75870895385742,-44.80313110351562
1283,706494747,103.09983062744141,70.31176757812500,47.64295196533203,-8.21184062957764,5.89555406570435,-2.28544211387634,31.44161224365234,-21.80006408691406,-47.12273406982422
1284,706503080,103.18695831298828,70.73146057128906,47.46967697143555,-8.32268428802490,5.56411933898926,-2.04728055000305,28.75252151489258,-19.49938583374023,-49.42321014404297
1285,706511413,103.71865844726562,71.17070770263672,47.73105239868164,-8.02910518646240,4.82629728317261,-2.22973203659058,28.27284812927246,-16.09314727783203,-53.10320663452148
1286,706519746,104.02954864501953,71.62986755371094,47.82809829711914,-7.57369947433472,4.95715999603271,-2.20613098144531,24.96317100524902,-10.90460681915283,-56.34149551391602
1287,706528079,104.75829315185547,72.07865142822266,48.35791778564453,-7.94929409027100,4.52626800537109,-1.93148183822632,21.42270088195801,-7.98298454284668,-56.73991394042969
1288,706536412,105.13996124267578,72.54956054687500,48.58050918579102,-7.38381242752075,4.20312213897705,-2.30701756477356,19.04602622985840,-8.03016662597656,-58.64910125732422
1289,706544745,105.94634246826172,72.99082946777344,49.23890304565430,-7.27727842330933,3.89393591880798,-2.50867152214050,15.94884490966797,-5.39060974121094,-57.12368774414062
1290,706553078,106.42040252685547,73.42323303222656,49.57590484619141,-7.21863317489624,4.03335714340210,-2.61662459373474,16.86255455017090,-4.53537225723267,-55.04733276367188
1291,706561411,107.36376190185547,73.82219696044922,50.37680053710938,-6.87155055999756,3.31230115890503,-2.73549485206604,15.88956642150879,-1.75842201709747,-53.69747161865234
1292,706569744,108.04917907714844,74.19581604003906,50.90727615356445,-5.97485637664795,3.29946064949036,-2.80869078636169,19.75066375732422,1.77165150642395,-50.00664520263672
1293,706578077,109.22393798828125,74.46984100341797,51.96291732788086,-6.92846155166626,3.65944790840149,-2.02233386039734,14.08943176269531,8.08541774749756,-42.25547027587891
1294,706586410,109.98526763916016,74.75173950195312,52.60443878173828,-6.79876232147217,2.85248136520386,-2.77402234077454,15.82986831665039,6.60060787200928,-40.67995452880859
1295,706594743,111.29593658447266,74.96207427978516,53.77402114868164,-6.31461763381958,3.24911332130432,-2.40728116035461,17.06611251831055,11.60594367980957,-36.86173629760742
1296,706603076,112.22273254394531,75.17363739013672,54.60023117065430,-6.89694452285767,3.12108254432678,-2.20198249816895,14.11006832122803,13.02499771118164,-35.00374221801758
1297,706611409,113.54872894287109,75.32448577880859,55.81393814086914,-6.69737529754639,3.22354602813721,-2.12509417533875,13.69434738159180,13.34957885742188,-31.57752609252930
1298,706619742,114.48797607421875,75.45291137695312,56.67197036743164,-6.94205617904663,3.16588282585144,-1.97119700908661,11.77112197875977,16.15612792968750,-26.61213874816895
1299,706628075,115.82565307617188,75.53816223144531,57.89808654785156,-6.85487699508667,2.89578723907471,-2.15255999565125,13.64334487915039,15.31490612030029,-25.56945991516113
1300,706636408,116.73728942871094,75.61331939697266,58.70404815673828,-6.89255809783936,3.56130766868591,-1.57529449462891,14.42124748229980,16.31339645385742,-20.71488571166992
1301,706644741,118.00559234619141,75.64105224609375,59.87585067749023,-7.38071632385254,3.37845206260681,-1.76522719860077,11.66704940795898,15.88161754608154,-19.82894325256348
1302,706653074,118.83872222900391,75.71340942382812,60.59745788574219,-7.13630151748657,3.25414419174194,-2.16900300979614,14.76314640045166,13.41317272186279,-19.79267311096191
1303,706661407,120.03797912597656,75.72984313964844,61.66574096679688,-6.92539167404175,3.66993236541748,-2.13051509857178,15.49614906311035,13.09045791625977,-18.24715805053711
1304,706669740,120.79593658447266,75.76987457275391,62.31472778320312,-7.24839925765991,3.78559637069702,-2.00475811958313,14.16604995727539,12.80928802490234,-15.80552959442139
1305,706678073,121.84068298339844,75.77485656738281,63.22025299072266,-7.19777965545654,3.40221285820007,-2.19814324378967,15.97925472259521,9.13246440887451,-15.60294437408447
1306,706686406,122.39373779296875,75.80941772460938,63.62408828735352,-7.10579919815063,4.04069137573242,-1.92425405979156,18.07744598388672,6.57191181182861,-11.80130290985107
1307,706694739,123.21423339843750,75.79576110839844,64.28986358642578,-7.42530393600464,3.73398017883301,-2.09222602844238,17.04908561706543,4.10105848312378,-10.65055751800537
1308,706703072,123.34869384765625,75.83827209472656,64.19914245605469,-7.37384700775146,4.22466897964478,-1.81601250171661,25.38324928283691,-6.32633590698242,-4.76540327072144
1309,706711405,123.68450927734375,75.85124969482422,64.28216552734375,-7.73249006271362,3.96073174476624,-1.92635142803192,26.78911972045898,-11.95107460021973,-4.24343729019165
1310,706719738,123.36341857910156,75.96361541748047,63.67279815673828,-7.84753561019897,3.42217421531677,-2.21621966362000,31.08638381958008,-23.58459281921387,-3.36648321151733
1311,706728071,123.24684143066406,76.02358245849609,63.24525070190430,-7.89698934555054,3.09384322166443,-2.70559954643250,32.01039886474609,-27.32779312133789,-0.91924506425858
1312,706736404,122.62671661376953,76.14002227783203,62.29981613159180,-8.45695209503174,2.67368936538696,-3.00654959678650,34.39863967895508,-31.79690361022949,1.14535546302795
1313,706744737,122.22534942626953,76.19983673095703,61.53816223144531,-8.85261535644531,2.57072257995605,-3.39290285110474,36.84878921508789,-35.23827362060547,3.94282102584839
1314,706753070,121.34271240234375,76.31270599365234,60.27503967285156,-9.35961627960205,2.28238129615784,-3.96793603897095,40.01145172119141,-39.04736709594727,5.48864603042603
1315,706761403,120.74752807617188,76.37260437011719,59.25989151000977,-9.88950920104980,1.77629971504211,-4.31972312927246,43.17768478393555,-41.32670211791992,7.06372451782227
1316,706769736,119.74805450439453,76.47544097900391,57.82183456420898,-10.04278850555420,1.46168851852417,-4.75568056106567,46.50323104858398,-42.50538635253906,7.77654695510864
1317,706778069,119.10631561279297,76.51705169677734,56.67942047119141,-10.27349281311035,1.63899898529053,-4.96694231033325,52.45795822143555,-43.43157958984375,9.99882888793945
1318,706786402,118.09744262695312,76.59964752197266,55.14570999145508,-10.28370666503906,1.25188207626343,-5.33858013153076,56.63526153564453,-43.60625839233398,9.81412601470947
1319,706794735,117.52952575683594,76.61962890625000,53.99250411987305,-9.84420680999756,1.24321961402893,-5.63653755187988,62.54630279541016,-42.73303985595703,11.74619865417480
1320,706803068,116.74872589111328,76.63872528076172,52.64411926269531,-9.75056266784668,1.34799492359161,-5.80655717849731,62.42183685302734,-35.64094161987305,13.06312847137451
1321,706811401,116.67839813232422,76.58864593505859,51.96006393432617,-9.59237861633301,0.81291973590851,-6.25960493087769,67.38855743408203,-27.78745651245117,13.13697814941406
1322,706819734,116.36556243896484,76.51918029785156,51.01345062255859,-10.11510944366455,2.08052968978882,-5.29185247421265,71.63527679443359,-21.21343612670898,17.28576850891113
1323,706828067,116.51898193359375,76.40698242187500,50.53133773803711,-10.83413314819336,1.97620248794556,-4.96409606933594,70.51407623291016,-19.86424255371094,17.63373374938965
1324,706836400,116.37683868408203,76.32501983642578,49.81356811523438,-9.60361003875732,2.25803017616272,-5.13494873046875,65.34140014648438,-15.09791088104248,15.88236331939697
1325,706844733,116.52951812744141,76.22167205810547,49.42472457885742,-8.90982818603516,2.80982828140259,-5.11821842193604,62.34489440917969,-5.69076013565063,14.06693840026855
1326,706853066,117.51418304443359,76.04943847656250,49.91981124877930,-8.64040374755859,3.44044065475464,-5.06424808502197,56.20905303955078,8.22328186035156,11.82780551910400
1327,706861399,118.88220214843750,75.81845092773438,50.87361907958984,-8.61905479431152,3.66974425315857,-5.60863780975342,48.83521652221680,23.59959602355957,11.10260963439941
1328,706869732,120.22528839111328,75.54877471923828,51.88299942016602,-8.74503517150879,4.39638233184814,-5.85931873321533,42.49639129638672,40.71086502075195,11.40030384063721
1329,706878065,121.75525665283203,75.21103668212891,53.13258743286133,-8.54065895080566,5.87037563323975,-5.81411266326904,37.19191741943359,52.01313781738281,13.28224658966064
1330,706886398,123.34622192382812,74.72845458984375,54.50643920898438,-9.73261833190918,8.65761375427246,-4.46886014938354,27.25662803649902,52.96903228759766,25.51134490966797
1331,706894731,124.87419128417969,74.26985168457031,55.92540359497070,-8.79088497161865,6.63113784790039,-4.88816022872925,14.85759639739990,54.17569351196289,19.16538429260254
1332,706903064,126.43971252441406,73.82844543457031,57.51435852050781,-6.68045711517334,6.11045217514038,-6.03304529190063,3.21825146675110,72.14961242675781,10.51398849487305
1333,706911397,127.94404602050781,73.37030792236328,59.09329605102539,-7.71284246444702,6.70381259918213,-5.10730838775635,-2.55513525009155,74.54332733154297,9.48173236846924
1334,706919730,129.48329162597656,72.85729217529297,60.66064453125000,-8.57974243164062,5.66086053848267,-4.18941593170166,0.31307125091553,66.58713531494141,12.39517688751221
